3172810,LEXINGTON PUBLIC SCHOOLS,34,Yes
4800124,CALVIN NELMS CHARTER SCHOOLS,28,No
4200036,Preparatory CS of Mathematics Science Tech and Careers,142,Yes
0600007,California Sch for the Deaf-Riverside (State Special Schl),12,NA
1931020,West Lyon Comm School District,72,No
2614820,Fraser Public Schools,341,No
2623670,Mesick Consolidated Schools,23,Yes
0101710,Hale County,90,Yes
2921120,MONETT R-I,2,Yes
4801414,Promesa Public Schools,37,Yes
3200390,CARSON CITY SCHOOL DISTRICT,64,Yes
0903780,REGIONAL SCHOOL DISTRICT 09,92,Yes
3617160,LEVITTOWN UNION FREE SCHOOL DISTRICT,112,Yes
1927870,Tipton Comm School District,29,No
2503080,Bristol-Plymouth Regional Vocational Technical,333,Yes
2915480,INDEPENDENCE 30,82,Yes
4503870,York 03,99,No
5008247,Oxbow UHSD #30,8,Yes
4811430,BROADDUS ISD,11,Yes
4846680,YSLETA ISD,3177,Yes
0632550,West Contra Costa Unified,266,Yes
4216050,Mountain View SD,9,Yes
0618060,Huntington Beach Union High School District,1274,No
4207050,Cranberry Area SD,62,Yes
1726400,Moline-Coal Valley CUSD 40,194,Yes
3410110,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,134,Yes
4839000,SAN PERLITA ISD,14,Yes
3025950,Terry K-12 Schools,5,Yes
2508430,New Bedford,210,Yes
1600165,SANDPOINT CHARTER SCHOOL INC.,11,Yes
0511970,ROGERS SCHOOL DISTRICT,1312,Yes
3904388,Delphos City,93,Yes
1912810,Graettinger-Terril Comm School District,8,Yes
0401460,Sierra Vista Unified District,109,Yes
3910032,Wooster City,295,Yes
4835850,PRINCETON ISD,1,NA
5400870,MINERAL COUNTY SCHOOLS,30,No
0905371,NORWICH FREE ACADEMY,126,No
2007970,Kaw Valley,37,Yes
1700100,University of Ill Lab School,189,No
0609850,Corona-Norco Unified,1015,No
2744160,WORTHINGTON PUBLIC SCHOOL DISTRICT,89,Yes
1914370,Humboldt Comm School District,11,No
4103270,Colton SD 53,13,No
3606630,CARTHAGE CENTRAL SCHOOL DISTRICT,33,No
0601770,Alameda Unified,220,No
4834830,PFLUGERVILLE ISD,2222,Yes
2700110,CEDAR MOUNTAIN SCHOOL DISTRICT,46,Yes
2622860,Marlette Community Schools,21,Yes
4831770,MOUNT VERNON ISD,19,Yes
3410050,Middlesex Borough School District,65,No
2803750,PRENTISS CO SCHOOL DIST,23,Yes
4825950,KRESS ISD,11,Yes
0100810,Coffee County,70,Yes
1706960,Bradley Bourbonnais CHSD 307,451,Yes
4212750,Keystone Oaks SD,85,No
2716980,KASSON-MANTORVILLE SCHOOL DISTRICT,181,Yes
1701418,Salt Fork CUSD 512,67,Yes
2505970,Haverhill,190,Yes
4609300,Harding County School District 31-1,8,Yes
0629270,Oxnard Union High,150,No
0904620,TRUMBULL SCHOOL DISTRICT,338,No
3502430,SILVER CONSOLIDATED SCHOOLS,166,Yes
1803000,East Washington School Corp,20,Yes
4815240,COPPERAS COVE ISD,446,Yes
2918240,WEST ST. FRANCOIS CO. R-IV,6,Yes
3600005,BROADALBIN-PERTH CENTRAL SCHOOL DISTRICT,41,No
3304030,Jaffrey-Rindge Coop School District,7,Yes
5602370,Crook County School District #1,10,Yes
3617760,LONG LAKE CENTRAL SCHOOL DISTRICT,6,No
0100780,Cleburne County,10,Yes
5504890,Northern Ozaukee School District,55,No
1927500,West Central Valley Comm School District,75,No
2714010,HILL CITY PUBLIC SCHOOL DISTRICT,6,Yes
0200540,Nenana City School District,5,No
4400008,Beacon Charter School,63,Yes
2730450,RED LAKE FALLS PUBLIC SCHOOL DIST.,12,Yes
4817730,EAGLE PASS ISD,1261,Yes
3016230,Laurel H S,28,Yes
1305430,Ware County,74,Yes
1735610,Scales Mound CUSD 211,10,Yes
0511700,POTTSVILLE SCHOOL DISTRICT,15,No
1920190,Nashua-Plainfield Comm School District,63,No
4501050,Barnwell 29,27,No
0903600,REGIONAL SCHOOL DISTRICT 01,44,Yes
2904620,BELTON 124,356,Yes
0102350,Midfield City,18,Yes
0200660,Petersburg Borough School District,21,Yes
2102010,Franklin County,18,No
5514220,Spooner Area School District,41,Yes
3904510,Willoughby-Eastlake City,58,Yes
2930720,VALLEY R-VI,6,Yes
0902700,NEW CANAAN SCHOOL DISTRICT,241,No
0400450,Agua Fria Union High School District,183,Yes
2711040,DULUTH PUBLIC SCHOOL DISTRICT,252,Yes
2005610,Douglass Public Schools,38,Yes
1700031,Northern Suburban Spec Ed Dist,8,No
2700364,EAGLE RIDGE ACADEMY CHARTER SCHOOL,24,Yes
2615450,Galesburg-Augusta Community Schools,6,Yes
5300002,Inchelium School District,8,Yes
3904579,Shawnee Local,155,No
3904893,Danbury Local,42,No
0800282,COLORADO DIGITAL BOCES,124,No
2003630,Augusta,92,No
4824300,IRA ISD,8,No
5504590,Fennimore Community School District,11,Yes
2931070,WARSAW R-IX,7,Yes
0500023,NEWPORT SCHOOL DISTRICT,2,Yes
0500067,CLEVELAND COUNTY SCHOOL DIST.,2,Yes
1708550,CUSD 300,582,No
3627750,SPENCER-VAN ETTEN CENTRAL SCHOOL DISTRICT,56,No
3811820,MANDAN 1,47,No
4208060,East Allegheny SD,33,Yes
4832880,NORDHEIM ISD,9,Yes
4200896,Westinghouse Arts Academy CS,6,Yes
2611610,Dearborn Heights School District #7,48,No
1602100,JOINT SCHOOL DISTRICT NO. 2,522,No
3702370,Johnston County Public Schools,133,No
4210110,North Schuylkill SD,2,Yes
3100067,BANNER COUNTY PUBLIC SCHOOLS,4,No
3904861,Bethel Local,23,No
3901376,Northeast Ohio College Preparatory School,27,Yes
4501080,Barnwell School District 45,13,No
4222380,Southern York County SD,79,No
5500330,Tomorrow River School District,24,Yes
4830950,MINERAL WELLS ISD,204,Yes
4200761,Mastery CS-Pickett Campus,86,Yes
2700162,LAKE PARK AUDUBON SCHOOL DISTRICT,6,Yes
4834550,PECOS-BARSTOW-TOYAH ISD,175,Yes
4651750,Northwestern Area School District 56-7,10,Yes
4218270,Owen J Roberts SD,57,No
2605430,Berrien Springs Public Schools,68,No
4215450,Millville Area SD,4,Yes
1729940,R O W V A CUSD 208,3,Yes
0100018,Alabama School of Fine Arts,11,NA
2611430,Davison Community Schools,678,No
2508610,Newton,1288,No
4811070,BRACKETT ISD,19,Yes
0903530,REGIONAL SCHOOL DISTRICT 12,5,Yes
4654270,Parker School District 60-4,12,Yes
2506660,Lawrence,708,Yes
2313860,Winslow Schools,22,Yes
4701110,Elizabethton,19,No
2508950,Northern Berkshire Regional Vocational Technical,109,Yes
3305940,Rochester School District,27,No
2104590,Owensboro Independent,482,Yes
4811850,BUCKHOLTS ISD,18,Yes
1924960,Rudd-Rockford-Marble Rk Comm School District,28,No
4024690,PONCA CITY,108,Yes
4824240,IOLA ISD,32,Yes
1302940,Jackson County,92,No
2900002,SOUTH HARRISON CO. R-II,4,Yes
0510980,OUACHITA SCHOOL DISTRICT,20,Yes
2502820,Bourne,40,No
1303720,Monroe County,95,No
0903060,NORTH STONINGTON SCHOOL DISTR,14,Yes
2311700,RSU 45/MSAD 45,12,Yes
4839960,SHELBYVILLE ISD,51,Yes
4702340,Lawrence County,62,Yes
1900028,Prairie Valley Comm School District,6,Yes
3025470,Superior K-12 Schools,4,Yes
3612990,SPRINGVILLE-GRIFFITH INSTITUTE CENTRAL SCHOOL DISTRICT,44,No
1803990,Greencastle Community School Corp,1,Yes
2004740,Cherryvale,14,Yes
1712030,Deland-Weldon CUSD 57,3,Yes
4809810,BELLVILLE ISD,190,Yes
0500042,HAMBURG SCHOOL DISTRICT,4,Yes
3905013,Champion Local,156,No
2913760,HARRISONVILLE R-IX,64,No
3904800,Licking Heights Local,444,Yes
3602340,SOUTH JEFFERSON CENTRAL SCHOOL DISTRICT,25,Yes
2104950,Pulaski County,1,No
0200510,Matanuska-Susitna Borough School District,27,Yes
4816500,DECATUR ISD,277,Yes
0802280,Aspen School District No. 1 in the county of Pitkin and Sta,65,No
3500690,DEMING PUBLIC SCHOOLS,909,Yes
4816890,DETROIT ISD,15,Yes
3625500,SALMON RIVER CENTRAL SCHOOL DISTRICT,7,Yes
4819020,FALLS CITY ISD,20,No
2003360,Andover,104,Yes
5100660,CAROLINE CO PBLC SCHS,80,No
1708220,Central CUSD 3,9,Yes
2008190,Kismet-Plains,8,Yes
2614790,Frankfort-Elberta Area Schools,15,Yes
1803090,Eastern Greene Schools,14,Yes
3607380,CHESTER UNION FREE SCHOOL DISTRICT,26,No
4827120,LEGGETT ISD,13,Yes
4828620,LYFORD CISD,63,Yes
2614550,Flushing Community Schools,145,No
1919200,Midland Comm School District,7,No
4900172,American International School of Utah,167,Yes
4224540,Upper Perkiomen SD,145,Yes
0800017,Wray RD-2 School District,55,Yes
4826700,LANEVILLE ISD,9,Yes
2104620,Owsley County,20,Yes
0637530,South San Francisco Unified,17,No
3006330,Choteau H S,1,Yes
1716830,Glenbard Twp HSD 87,841,No
4801400,SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY,16,Yes
1812870,West Lafayette Com School Corp,251,Yes
2728320,PIERZ PUBLIC SCHOOL DISTRICT,12,Yes
0511880,QUITMAN SCHOOL DISTRICT,4,Yes
4639990,Lake Preston School District 38-3,9,Yes
1725320,McHenry CHSD 156,93,No
2010050,Oakley,2,Yes
5003450,Danville School District,9,Yes
2101050,Casey County,246,Yes
0506900,GREENBRIER SCHOOL DISTRICT,28,No
0802490,Boulder Valley School District No. Re2,1515,No
5502820,Columbus School District,23,No
4101800,Bandon SD 54,11,Yes
4841610,STOCKDALE ISD,98,Yes
3904350,Ashland City,227,Yes
4224790,Wallingford-Swarthmore SD,127,No
4216740,New Kensington-Arnold SD,158,Yes
5514700,Suring Public School District,6,Yes
3502610,T OR C MUNICIPAL SCHOOLS,15,Yes
4219920,Radnor Township SD,308,Yes
0500043,MOUNTAIN HOME SCHOOL DISTRICT,24,Yes
4810470,BLOOMING GROVE ISD,74,Yes
4811400,FORT ELLIOTT CISD,14,No
3904493,Upper Arlington City,121,No
2100270,Bardstown Independent,216,No
3702340,Jackson County Public Schools,42,Yes
2501860,Amesbury,38,No
1810590,South Vermillion Com Sch Corp,8,Yes
1734100,Riverton CUSD 14,6,Yes
2923580,PARKWAY C-2,636,No
2502250,Avon,45,No
1733950,River Bend CUSD 2,16,Yes
4015690,JAY,17,No
4801427,UT TYLER UNIVERSITY ACADEMY,36,No
0601445,SBE - Grossmont Secondary,3,Yes
3102910,ALLIANCE PUBLIC SCHOOLS,14,No
4809810,BELLVILLE ISD,2,No
2700361,ACADEMIC ARTS HIGH SCHOOL,35,Yes
4816770,DENVER CITY ISD,103,No
2922530,Nixa Public Schools,423,No
2004020,Otis-Bison,3,Yes
4833630,OLNEY ISD,38,Yes
3302480,Contoocook Valley School District,29,Yes
2600007,Harbor Beach Community Schools,14,Yes
3200021,DAVIDSON ACADEMY  SCHOOL DISTRICT,50,No
4702160,Johnson County,8,No
4022770,OKLAHOMA CITY,32,No
0510950,OSCEOLA SCHOOL DISTRICT,6,Yes
2629400,Reading Community Schools,18,Yes
4015120,HOWE,11,Yes
0900750,CHESHIRE SCHOOL DISTRICT,204,No
0400420,Pillar Charter School,6,No
4827780,LIVINGSTON ISD,266,Yes
2626190,Oak Park School District of the City of,399,Yes
0684500,Irvine Unified,312,No
4813410,CENTERVILLE ISD,36,Yes
2700342,HMONG COLLEGE PREP ACADEMY,88,Yes
0628270,Ojai Unified,45,Yes
5300150,Anacortes School District,21,No
5102850,PAGE CO PBLC SCHS,19,No
0691135,Val Verde Unified,1080,Yes
4830030,MEDINA ISD,31,Yes
3613560,HANCOCK CENTRAL SCHOOL DISTRICT,6,Yes
1708550,CUSD 300,195,Yes
0805550,Mapleton School District No. 1 in the county of Adams & St,83,Yes
4818750,EVADALE ISD,35,Yes
4203240,Bellefonte Area SD,41,No
3414550,SALEM CITY SCHOOL DISTRICT,33,Yes
3307360,Pinkerton Academy School District,1269,Yes
5306480,Othello School District,97,Yes
5511820,Tri-County Area School District,8,Yes
2101650,Elizabethtown Independent,222,Yes
0634620,San Juan Unified,250,Yes
4400330,East Providence,12,Yes
2612990,Edwardsburg Public Schools,184,Yes
3418300,Wood-Ridge School District,189,Yes
4828740,MAGNOLIA ISD,397,No
4213050,Lakeland SD,44,No
4845670,WHITEWRIGHT ISD,85,Yes
0621600,Liberty Union High,241,Yes
0600040,Riverdale Joint Unified,64,Yes
3002250,Arlee H S,3,Yes
4829940,MCMULLEN COUNTY ISD,11,No
1601590,JEROME JOINT DISTRICT,18,Yes
4638220,Kimball School District 07-2,10,Yes
4837650,ROCKWALL ISD,646,No
5102160,LANCASTER CO PBLC SCHS,8,No
2915420,IBERIA R-V,5,Yes
0409630,Yuma Union High School District,683,Yes
4800253,TEXAS SCH FOR THE DEAF,49,Yes
2620730,Lake Orion Community Schools,231,No
4822770,HAWKINS ISD,17,Yes
0600001,Acton-Agua Dulce Unified,11,No
1201440,ORANGE,2604,Yes
4817960,EASTLAND ISD,52,Yes
2313350,Waterville Public Schools,4,Yes
2604620,Bellaire Public Schools,32,Yes
3602970,AMSTERDAM CITY SCHOOL DISTRICT,16,Yes
2012000,Blue Valley,402,Yes
1916440,Lawton-Bronson Comm School District,54,No
5516830,Winneconne Community School District,32,No
1708400,Cons HSD 230,772,No
4650850,Newell School District 09-2,11,Yes
3900537,Manchester Local,95,Yes
3904816,Keystone Local,20,No
3702100,Henderson County Schools,25,Yes
0803810,Estes Park School District R-3,3,No
4700750,Cocke County,94,Yes
5512150,Prairie du Chien Area School District,4,Yes
3409360,MAINLAND REGIONAL HIGH SCHOOL DISTRICT,347,Yes
3178520,WAYNE COMMUNITY SCHOOLS,14,No
3014640,Hot Springs K-12,4,Yes
2606090,Bloomfield Hills Schools,104,No
2615730,Gaylord Community Schools,176,No
1000810,Laurel School District,43,Yes
2931020,WARRENSBURG R-VI,21,No
0600064,Porterville Unified,26,No
3901413,Central High School,30,Yes
4813050,CARROLLTON-FARMERS BRANCH ISD,1639,Yes
3609540,EAST AURORA UNION FREE SCHOOL DISTRICT,53,No
1100089,Somerset Preparatory Academy PCS,26,Yes
5301590,Columbia (Walla Walla) School District,14,Yes
4816410,DAYTON ISD,228,Yes
1908730,Decorah Community School District,169,No
0400610,Desert Heights Charter Schools,9,Yes
2201290,Rapides Parish,5,NA
3614610,HOLLEY CENTRAL SCHOOL DISTRICT,5,Yes
5504080,Edgar School District,8,Yes
3904912,Eastern Local School District,5,Yes
3700097,Raleigh Charter High School,96,No
3628200,THREE VILLAGE CENTRAL SCHOOL DISTRICT,311,No
2918270,LEBANON R-III,40,Yes
4400630,Middletown,15,No
2303150,Biddeford Public Schools,276,Yes
5009510,Woodstock UHSD #4,28,Yes
4813380,CENTERVILLE ISD,9,Yes
4822800,HAWLEY ISD,44,Yes
2703660,BARNESVILLE PUBLIC SCHOOL DIST.,75,Yes
1304200,Polk County,78,Yes
3813200,WILTON 1,7,No
1730630,Pana CUSD 8,18,Yes
3700398,NC Virtual Academy,2,Yes
4817830,EAST BERNARD ISD,45,No
3624360,REMSEN CENTRAL SCHOOL DISTRICT,6,Yes
0616920,Hemet Unified,1032,Yes
4502160,Florence 02,9,No
4820790,GLASSCOCK COUNTY ISD,12,Yes
4107080,Klamath Falls City Schools,41,No
4900124,Providence Hall,67,Yes
3702560,Lee County Schools,45,Yes
3905096,Four County Career Center,67,No
2504890,Fitchburg Public Schools,9,No
4807530,AGUA DULCE ISD,12,Yes
3813050,MINTO 20,10,No
5303750,Issaquah School District,448,No
0806150,Pueblo County School District 70,92,No
5506000,Whitnall School District,202,No
4671880,Timber Lake School District 20-3,21,Yes
0103330,Troy City,41,Yes
4701500,Greeneville City Schools,255,Yes
2623580,Meridian Public Schools,24,No
2000008,Lawrence Gardner High School,1,No
0804950,Weld County School District No. Re-7,30,No
4835370,PORT ARANSAS ISD,60,Yes
4822050,HALE CENTER ISD,36,Yes
0407700,Show Low Unified School District,58,No
2916770,KIRKWOOD R-VII,506,Yes
4800214,BRAZOS RIVER CHARTER SCHOOL,27,Yes
2610050,Clinton Community Schools,116,No
0101730,Hartselle City,53,No
4818360,ELGIN ISD,327,Yes
4202400,Wissahickon SD,210,Yes
1304540,Social Circle City,94,No
3171550,HARVARD PUBLIC SCHOOLS,10,No
3621510,OAKFIELD-ALABAMA CENTRAL SCHOOL DISTRICT,13,No
2910500,DESOTO 73,259,Yes
4814970,CONNALLY ISD,36,Yes
2900025,ALLEN VILLAGE,30,Yes
3621360,NORWOOD-NORFOLK CENTRAL SCHOOL DISTRICT,13,Yes
3416710,Vernon Township School District,95,Yes
1907350,Clarinda Comm School District,137,No
2804110,SOUTH TIPPAH SCHOOL DIST,19,Yes
0604740,Berkeley Unified,430,No
5504440,Evansville Community School District,107,No
3904772,New London Local,65,No
5601980,Laramie County School District #1,122,No
3904614,Ross Local,230,No
4211820,Hermitage SD,101,Yes
3904517,Zanesville City,46,Yes
1928680,Urbandale Comm School District,291,No
2618270,Hesperia Community Schools,21,Yes
0691043,Tehama County Department of Education,21,Yes
2103090,Kenton County,934,Yes
2615830,Roscommon Area Public Schools,13,Yes
4221240,Shamokin Area SD,11,Yes
4200038,Imhotep Institute CHS,115,Yes
4218390,Palmyra Area SD,219,No
3500118,TAOS ACADEMY,6,Yes
1305490,Washington County,136,No
4503570,Spartanburg 04,31,Yes
0803240,De Beque Joint District No. 49 of the counties of Mesa and,10,Yes
5508880,Mayville School District,5,Yes
2006660,Great Bend,13,Yes
3100070,AMHERST PUBLIC SCHOOLS,5,No
4831970,MUNDAY CISD,20,Yes
4503840,York 02,41,No
2601023,W-A-Y Academy,1,Yes
1706600,Scott-Morgan CUSD 2,5,Yes
0634425,San Gabriel Unified,168,No
4800211,IDEA PUBLIC SCHOOLS,1410,Yes
1300060,Appling County,16,No
2905760,BRANSON R-IV,403,No
2801740,HANCOCK CO SCHOOL DIST,81,Yes
0616740,Hayward Unified,154,Yes
3904447,New Lexington School District,11,Yes
2100390,Bell County,59,Yes
0400775,San Tan Montessori School  Inc.,4,No
2503360,Carver,137,No
2101260,Clinton County,2,No
2700240,PRAIRIE SEEDS ACADEMY,10,Yes
0800020,State Charter School Institute,183,Yes
3812660,MEDINA 3,6,Yes
4828020,LONE OAK ISD,83,Yes
3615570,ITHACA CITY SCHOOL DISTRICT,167,No
3407830,Jersey City Public Schools,794,Yes
3904440,Middletown City,628,Yes
5680251,Wyoming Department of Family Services,4,No
4900166,Utah International Charter School,89,Yes
3610980,FARMINGDALE UNION FREE SCHOOL DISTRICT,196,No
4846710,ZAPATA COUNTY ISD,259,Yes
2922800,NORTH KANSAS CITY 74,437,No
0404570,Mammoth-San Manuel Unified District,14,Yes
5500360,Antigo Unified School District,44,No
3629130,TULLY CENTRAL SCHOOL DISTRICT,27,No
1200870,HILLSBOROUGH,4185,Yes
1200090,BAY,273,Yes
0634880,San Marcos Unified,125,Yes
1739870,United Twp HSD 30,358,Yes
4111490,Sisters SD 6,11,No
5500270,Altoona School District,14,No
1727360,Mt Vernon Twp HSD 201,43,Yes
3904783,Danville Local,2,Yes
4002460,ADAIR,18,No
2314794,RSU 39,115,NA
2600952,University Preparatory Science and Math (PSAD),55,Yes
0102370,Mobile County,182,No
5514490,Stevens Point Area Public School District,132,No
1912230,Galva-Holstein Comm School District,66,No
3301740,Bedford School District,160,Yes
5301170,Chehalis School District,143,Yes
4821300,GRADY ISD,19,Yes
2700412,ROCHESTER BEACON ACADEMY,55,Yes
4823880,HULL-DAISETTA ISD,46,Yes
3703900,Roanoke Rapids City Schools,1,Yes
1913320,Guthrie Center Comm School District,3,No
2200750,Iberville Parish,158,Yes
0600063,Waterford Unified,14,Yes
2622970,Marshall Public Schools,102,No
3624630,BLIND BROOK-RYE UNION FREE SCHOOL DISTRICT,128,Yes
3179080,YUTAN PUBLIC SCHOOLS,15,No
5500390,Appleton Area School District,167,No
2200157,University View Academy Inc. (FRM LA Connections),35,Yes
5601470,Campbell County School District #1,339,No
0600017,Apple Valley Unified,413,Yes
2903150,ARCADIA VALLEY R-II,73,Yes
4808090,ALVIN ISD,871,Yes
4835570,BUSHLAND ISD,51,No
3904431,Mariemont City,178,Yes
4206150,Clearfield Area SD,186,Yes
1700113,Illini Central CUSD 189,5,Yes
3625770,SARATOGA SPRINGS CITY SD,298,No
5516710,Wild Rose School District,7,Yes
4600036,Deuel School District 19-4,4,Yes
2625740,Grosse Pointe Public Schools,513,No
2700261,EDVISIONS OFF CAMPUS SCHOOL,22,No
2800450,AMORY SCHOOL DIST,31,No
1807230,Yorktown Community Schools,60,Yes
5000392,Otter Valley Unified Union School District,9,Yes
3905018,Lakeview Local,182,No
3612270,GLOVERSVILLE CITY SCHOOL DISTRICT,40,Yes
5508550,Manawa School District,6,Yes
3630360,WEBSTER CENTRAL SCHOOL DISTRICT,62,Yes
1905940,CAM Comm School District,46,Yes
1001240,Brandywine School District,117,Yes
0636940,Siskiyou Union High,9,No
4225830,West Shore SD,46,Yes
2102520,Harlan Independent,63,Yes
0625320,Monrovia Unified,273,No
2626040,Norway-Vulcan Area Schools,15,Yes
0614550,Fresno Unified,2833,Yes
3000099,Heart Butte K-12 Schools,20,Yes
0901020,DANBURY SCHOOL DISTRICT,411,No
1800630,Monroe County Community Sch Corp,514,No
2004890,Clay Center,11,No
4821930,GRUVER ISD,46,Yes
0103430,Vestavia Hills City,71,No
5308760,Tahoma School District,130,Yes
4702640,Marion County,83,No
3904394,Elyria City Schools,180,Yes
4703960,Stewart County,59,No
2619920,Jonesville Community Schools,18,No
1805910,Linton-Stockton School Corporation,11,Yes
1722500,Lemont Twp HSD 210,337,Yes
1913470,Hampton-Dumont Comm School District,68,Yes
3910004,Anna Local,100,No
4703180,Davidson County,466,No
1917820,Louisa-Muscatine Comm School District,87,No
4827180,LEON ISD,51,Yes
5309270,Vancouver School District,19,Yes
4621340,Elk Point-Jefferson School District 61-7,15,Yes
3900106,Dohn Community,85,Yes
3405940,Glen Ridge Public School District,153,No
2008340,Lansing,7,No
2917820,LADUE,269,Yes
3611310,FORT EDWARD UNION FREE SCHOOL DISTRICT,13,Yes
0408850,Vail Unified School District,1000,No
3613110,HADLEY-LUZERNE CENTRAL SCHOOL DISTRICT,18,Yes
1719560,Homewood Flossmoor CHSD 233,660,NA
5508910,McFarland School District,104,No
3625650,SANDY CREEK CENTRAL SCHOOL DISTRICT,14,Yes
3905019,Liberty Local,99,Yes
4013560,GUTHRIE,31,Yes
3100105,BRIDGEPORT PUBLIC SCHOOLS,6,No
2718210,LITCHFIELD PUBLIC SCHOOL DISTRICT,15,Yes
5300380,Battle Ground School District,96,No
3904697,Groveport Madison Local,374,Yes
3904689,Pickerington Local,129,No
5303150,Grandview School District,48,Yes
0903840,ROCKY HILL SCHOOL DISTRICT,100,Yes
2314590,RSU 54/MSAD 54,197,Yes
2612420,East China School District,135,No
0619830,Kingsburg Joint Union High,31,Yes
4800259,TRINITY CHARTER SCHOOL,41,Yes
0614400,Fremont Unified,487,Yes
0605880,Brea-Olinda Unified,246,No
3904359,Bellevue City,159,No
3410470,MONROE TOWNSHIP PUBLIC SCHOOL DISTRICT,98,No
1742630,Wilmington CUSD 209U,10,Yes
1800011,Community Montessori Inc,11,No
4839600,SEAGRAVES ISD,47,Yes
2608610,Central Lake Public Schools,12,Yes
1700105,A-C Central CUSD 262,22,Yes
1600300,BLAINE COUNTY DISTRICT,71,No
2700025,INTERMEDIATE SCHOOL DISTRICT 287,30,No
0901110,DERBY SCHOOL DISTRICT,10,Yes
2011880,St Francis Comm Sch,5,Yes
3412720,PAULSBORO SCHOOL DISTRICT,10,No
3027930,Whitewater K-12 Schools,3,Yes
2601103,Detroit Public Schools Community District,13,No
0102520,Muscle Shoals City,22,No
5103460,SALEM CITY PBLC SCHS,138,No
0606870,Calaveras Unified,32,Yes
3000097,North Star HS,11,Yes
4828650,LYTLE ISD,204,Yes
3501740,LOVINGTON MUNICIPAL SCHOOLS,12,Yes
3611550,FREEPORT UNION FREE SCHOOL DISTRICT,115,No
