4013200,GRANDFIELD,3,Yes
1703810,Annawan CUSD 226,17,Yes
2712270,FOREST LAKE PUBLIC SCHOOL DISTRICT,174,Yes
3603960,BARKER CENTRAL SCHOOL DISTRICT,46,Yes
0100270,Baldwin County,694,No
4843110,TRENT ISD,9,Yes
4814160,CLARENDON ISD,32,Yes
3904814,Columbia Local,57,No
0903090,NORWALK SCHOOL DISTRICT,311,No
1601080,FIRTH DISTRICT,65,Yes
4013950,HASKELL,4,Yes
3904436,Maumee City,61,No
3170220,ELWOOD PUBLIC SCHOOLS,6,No
3403620,CUMBERLAND REGIONAL SCHOOL DISTRICT,382,Yes
4202670,Athens Area SD,82,Yes
4800076,PRIORITY CHARTER SCHOOLS,3,Yes
2105940,Williamstown Independent,50,Yes
1719320,Hinsdale Twp HSD 86,101,Yes
4811580,BROOKS COUNTY ISD,143,Yes
0513380,VALLEY VIEW SCHOOL DISTRICT,191,No
4700001,Hamblen County,127,No
0627240,Newport-Mesa Unified,271,No
3904472,St Marys City,47,No
0638770,Tahoe-Truckee Unified,95,No
2615970,Gladstone Area Schools,71,Yes
2700022,WADENA-DEER CREEK SCHOOL DISTRICT,41,Yes
3606090,BYRON-BERGEN CENTRAL SCHOOL DISTRICT,45,No
4837470,ROBY CISD,26,Yes
0100990,Cullman City,8,No
0100120,Athens City,45,No
2314793,RSU 14,83,No
1733090,Ramsey CUSD 204,17,Yes
2718240,LITTLE FALLS PUBLIC SCHOOL DISTRICT,191,Yes
0635110,San Rafael City High,30,Yes
2925710,RALLS CO. R-II,35,Yes
5500150,Algoma School District,112,Yes
2201560,St. Landry Parish,302,Yes
4844910,WELLMAN-UNION CISD,16,Yes
5103690,STAUNTON CITY PBLC SCHS,162,No
2714070,HINCKLEY-FINLAYSON SCHOOL DISTRICT,84,Yes
4025800,REYDON,2,Yes
2926400,RICHLAND R-I,10,Yes
4678570,White River School District 47-1,4,Yes
3173560,MC PHERSON COUNTY SCHOOLS,6,No
1931950,Woodbury Central Comm School District,92,No
2928290,SILEX R-I,12,Yes
4203390,Benton Area SD,32,Yes
4014850,HOLLIS,10,Yes
5104150,YORK CO PBLC SCHS,32,No
5502730,Colby School District,28,Yes
0505190,DES ARC SCHOOL DISTRICT,6,Yes
4022650,OKEENE,9,No
4223550,Towanda Area SD,138,Yes
2908760,CHILLICOTHE R-II,72,Yes
2104380,Murray Independent,126,Yes
5514160,Sparta Area School District,174,Yes
3500131,AMY BIEHL CHARTER HIGH SCHOOL,85,Yes
0803450,Douglas County School District No. Re 1,1598,No
1809630,Rochester Community School Corp,208,Yes
2728950,PINE ISLAND PUBLIC SCHOOL DIST.,84,Yes
3178300,WALTHILL PUBLIC SCHOOLS,6,Yes
1907590,Clear Creek Amana Comm School District,2,No
0600027,Lake Elsinore Unified,113,Yes
3904992,Perry Local,295,Yes
2626280,Okemos Public Schools,27,No
1708610,Carrollton CUSD 1,126,Yes
3622440,PARISHVILLE-HOPKINTON CENTRAL SCHOOL DISTRICT,42,Yes
0639000,Templeton Unified,18,Yes
0407570,Scottsdale Unified District,5063,No
0601331,Trinity Alps Unified,25,Yes
3601008,UNIVERSITY PREPARATORY CHARTER SCHOOL FOR YOUNG MEN,4,Yes
3904672,Northeastern Local,14,No
1925620,Seymour Comm School District,9,Yes
3171220,GRETNA PUBLIC SCHOOLS,422,No
5601260,Sublette County School District #9,17,No
2929700,STURGEON R-V,38,Yes
2310620,RSU 82/MSAD 12,6,Yes
2900600,ST. LOUIS COLLEGE PREP,5,Yes
2711190,EDEN VALLEY-WATKINS SCHOOL DISTRICT,15,Yes
4700060,Alcoa,62,No
3609030,DEPEW UNION FREE SCHOOL DISTRICT,218,No
1920940,North Scott Comm School District,3,No
5516590,White Lake School District,19,Yes
3904966,Wheelersburg Local,58,No
2918220,LAWSON R-XIV,41,Yes
2400390,Harford County Public Schools,29,Yes
3904424,Logan-Hocking Local,245,Yes
4834800,PEWITT CISD,36,Yes
0514040,WEST SIDE SCHOOL DISTRICT,15,Yes
1909540,Dunkerton Comm School District,28,Yes
5501050,Beloit School District,684,Yes
2633810,Thornapple Kellogg School District,27,Yes
3619740,MONTICELLO CENTRAL SCHOOL DISTRICT,165,Yes
5401350,SUMMERS COUNTY SCHOOLS,1,No
0400043,New School For The Arts,9,No
3104980,CHADRON PUBLIC SCHOOLS,62,No
2636300,Whitehall District Schools,45,No
3302400,Colebrook School District,4,Yes
1800051,Indpls Lighthouse Charter School,69,Yes
1302190,Floyd County,42,Yes
0400290,Pan-American Elementary Charter,2,Yes
5503270,Deerfield Community School District,15,Yes
3415930,Sussex County Technical School District,124,Yes
4843260,TROY ISD,66,Yes
2601890,Adams Township School District,12,Yes
4800070,UNIVERSAL ACADEMY,6,No
3904590,Alexander Local,18,Yes
2603690,Avondale School District,10,No
1910500,Edgewood-Colesburg Comm School District,59,No
4206660,Connellsville Area SD,37,Yes
0803750,Ellicott School District No. 22,19,No
1806840,School City of Mishawaka,879,Yes
0606450,Burbank Unified,9,No
3700530,Cabarrus County Schools,630,Yes
5304800,Mary M Knight School District,2,Yes
0900810,CLINTON SCHOOL DISTRICT,86,No
1729280,Oak Park - River Forest SD 200,156,Yes
0805850,West End School District No. Re-2,1,No
4841520,STEPHENVILLE ISD,239,Yes
4200067,Renaissance Academy CS,9,Yes
3418120,Woodbridge Township School District,126,No
0511850,PULASKI CO. SPEC. SCHOOL DIST.,101,Yes
4204320,Brookville Area SD,14,Yes
3702190,Hickory City Schools,116,Yes
0506870,GREEN FOREST SCHOOL DISTRICT,51,Yes
2621690,Linden Community Schools,8,No
2100930,Campbellsville Independent,59,Yes
2913380,GREENVILLE R-II,27,Yes
4607050,Bison School District 52-1,8,Yes
3405310,Fort Lee School District,38,Yes
5103130,PRINCE WILLIAM CO PBLC SCHS,1324,No
3500960,EUNICE MUNICIPAL SCHOOLS,45,Yes
2791443,GOODHUE COUNTY EDUCATION DISTRICT,3,No
1201920,VOLUSIA,1632,Yes
4834290,PARIS ISD,212,Yes
1700170,Carroll/Jo Daviess/Stephenson ROE,1,No
3303291,Next Charter School District,1,Yes
2102070,Fulton Independent,8,Yes
2905280,BLUE EYE R-V,21,Yes
4700850,Crockett County,610,No
1738460,Sycamore CUSD 427,28,No
4819050,FANNINDEL ISD,7,Yes
3618030,LYONS CENTRAL SCHOOL DISTRICT,90,Yes
2800390,ALCORN SCHOOL DIST,172,No
5308700,Tacoma School District,28,Yes
3700112,Union Academy Charter School,19,No
3175900,RALSTON PUBLIC SCHOOLS,180,No
4842510,TEXAS CITY ISD,111,Yes
5400240,CLAY COUNTY SCHOOLS,68,Yes
3624030,QUEENSBURY UNION FREE SCHOOL DISTRICT,24,No
3812350,MAX 50,12,No
4812180,BURLESON ISD,197,Yes
2600168,Chandler Park Academy,102,Yes
3500510,CLAYTON MUNICIPAL SCHOOLS,20,Yes
2714220,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,408,Yes
5100480,BRUNSWICK CO PBLC SCHS,54,No
3904375,Cincinnati City,560,Yes
3904696,Gahanna-Jefferson City,150,No
3630210,WATERVLIET CITY SCHOOL DISTRICT,54,No
2926480,RICHMOND R-XVI,143,Yes
1904320,Battle Creek-Ida Grove Comm School District,53,No
0200862,Yukon-Koyukuk School District,11,Yes
1302340,Gilmer County,21,No
3303960,Inter-lakes School District,73,Yes
2728140,PAYNESVILLE PUBLIC SCHOOL DISTRICT,86,Yes
2802520,LEAKE CO SCHOOL DIST,28,Yes
0407820,Snowflake Unified District,252,No
4823070,HICO ISD,18,Yes
0903390,PORTLAND SCHOOL DISTRICT,45,No
0103120,Sylacauga City,91,No
1200960,JACKSON,1,No
1914700,Iowa City Comm School District,20,No
4826280,LA VEGA ISD,166,Yes
4606360,Beresford School District 61-2,30,Yes
4809540,BARTLETT ISD,9,Yes
2700231,JACKSON COUNTY CENTRAL SCHOOL DIST.,92,Yes
1720550,Johnston City CUSD 1,68,Yes
0509240,MALVERN SCHOOL DISTRICT,98,Yes
1908520,Dallas Center-Grimes Comm School District,33,Yes
4503330,Pickens 01,320,No
1800630,Monroe County Community Sch Corp,59,Yes
4000768,SEEWORTH ACADEMY (CHARTER),1,Yes
1712870,Dwight Twp HSD 230,11,Yes
4100020,North Santiam SD 29J,4,No
2004200,Buhler USD 313,133,No
1600480,BUHL JOINT DISTRICT,45,No
5303960,Kent School District,603,Yes
2791446,TRI-COUNTY SCHOOL DISTRICT,12,Yes
2100900,Campbell County,142,Yes
3619350,MILFORD CENTRAL SCHOOL DISTRICT,39,Yes
5302550,Entiat School District,18,Yes
0600033,Dos Palos Oro Loma Joint Unified,65,Yes
3501110,GALLUP-MCKINLEY CTY SCHOOLS,592,Yes
0200120,Dillingham City School District,20,Yes
3620730,NEWCOMB CENTRAL SCHOOL DISTRICT,14,Yes
0622710,Los Angeles Unified,6280,Yes
3407590,Hunterdon Central Regional High School District,372,Yes
1803870,Gary Community School Corp,54,Yes
4023550,PAULS VALLEY,35,Yes
3620340,CLARKSTOWN CENTRAL SCHOOL DISTRICT,405,No
2700132,RED ROCK CENTRAL SCHOOL DISTRICT,23,Yes
4202490,Annville-Cleona SD,86,Yes
2800570,BAY ST LOUIS WAVELAND SCHOOL DIST,18,No
4216230,Muncy SD,17,Yes
5504830,Franklin Public School District,890,Yes
4033602,FORT COBB-BROXTON,5,No
5503090,Cumberland School District,88,No
3612660,GREEN ISLAND UNION FREE SCHOOL DISTRICT,19,Yes
5101080,CUMBERLAND CO PBLC SCHS,149,No
3024330,Simms H S,2,Yes
3405490,Franklin Township Public School District,14,No
4834920,PILOT POINT ISD,79,Yes
0403080,Fredonia-Moccasin Unified District,6,No
2103780,Marion County,170,Yes
2700126,ADA-BORUP PUBLIC SCHOOL DISTRICT,17,Yes
5306570,Pasco School District,2826,Yes
4829850,MCKINNEY ISD,309,No
0804290,Granada School District No. Re-1,7,No
2621870,L'Anse Creuse Public Schools,70,No
4225290,West Chester Area SD,15,Yes
3404380,EASTERN CAMDEN COUNTY REGIONAL SCHOOL DISTRICT,104,Yes
3904680,Margaretta Local,15,No
3621450,DALTON-NUNDA CENTRAL SCHOOL DISTRICT (KESHEQUA),66,Yes
3407890,Kearny,12,Yes
1100034,Thurgood Marshall Academy PCS,12,Yes
2100570,Bowling Green Independent,337,Yes
4211700,Hazleton Area SD,31,Yes
3680260,DELAWARE-CHENANGO-MADISON-OTSEGO BOCES,12,No
2925410,POLO R-VII,6,Yes
1200060,BAKER,197,Yes
4833690,ONALASKA ISD,27,Yes
3904921,Rootstown Local,21,No
5510380,Nekoosa School District,73,No
2905310,BLUE SPRINGS R-IV,657,Yes
0613170,Evergreen Union,2,No
5400600,KANAWHA COUNTY SCHOOLS,1255,No
5400150,BROOKE COUNTY SCHOOLS,69,No
4819080,FARMERSVILLE ISD,73,Yes
5512780,Rib Lake School District,107,Yes
3626070,SCHODACK CENTRAL SCHOOL DISTRICT,40,No
3412600,Passaic County Manchester Regional High School District,152,Yes
1200180,BROWARD,477,No
3904771,Monroeville Local,23,No
5300060,Adna School District,40,Yes
2012630,Wakeeney,31,Yes
4833420,OGLESBY ISD,1,Yes
4704020,Sumner County,397,No
2003200,Auburn Washburn,340,No
2636420,Williamston Community Schools,6,Yes
3810740,LAMOURE 8,15,No
3629940,WARSAW CENTRAL SCHOOL DISTRICT,8,No
4208790,Eastern York SD,12,Yes
4200144,Mastery CS-Thomas Campus,5,Yes
2920490,MARYVILLE R-II,152,Yes
3104290,BRADY PUBLIC SCHOOLS,7,No
3614640,HOMER CENTRAL SCHOOL DISTRICT,241,No
4822890,HEMPHILL ISD,20,Yes
1304980,Tift County,312,Yes
3200240,LANDER COUNTY SCHOOL DISTRICT,16,No
3904528,Chagrin Falls Exempted Village,80,Yes
5308190,South Whidbey School District,25,No
3015120,Jefferson H S,19,Yes
5306960,Puyallup School District,4331,No
3501770,MAGDALENA MUNICIPAL SCHOOLS,11,Yes
4841280,SPRINGTOWN ISD,64,Yes
3407980,Kingsway Regional School District,613,Yes
0901050,DARIEN SCHOOL DISTRICT,1370,Yes
4280130,Carbon Career & Technical Institute,1,No
4832220,NAZARETH ISD,36,Yes
2925650,PUXICO R-VIII,17,Yes
1900040,East Marshall Comm School District,54,No
4102580,Butte Falls SD 91,6,Yes
2605010,Berkley School District,21,No
2929520,STOCKTON R-I,34,Yes
2920280,MARION CO. R-II,13,Yes
4800064,CHAPARRAL STAR ACADEMY,15,No
3100024,SUTHERLAND PUBLIC SCHOOLS,19,No
3170710,FREMONT PUBLIC SCHOOLS,153,No
3027790,Whitefish H S,19,Yes
4841010,SPEARMAN ISD,22,Yes
3904977,Fairlawn Local,29,Yes
3800024,POWERS LAKE 27,6,No
3817040,VELVA 1,28,No
1806660,Mill Creek Community Sch Corp,143,Yes
5104110,WYTHE CO PBLC SCHS,218,No
4838910,SAN ISIDRO ISD,14,Yes
4112600,Umatilla SD 6R,133,Yes
1200210,CALHOUN,101,Yes
5100450,BRISTOL CITY PBLC SCHS,159,No
0506270,FORREST CITY SCHOOL DISTRICT,20,Yes
4808090,ALVIN ISD,250,No
4218030,Octorara Area SD,17,Yes
3402400,BUENA REGIONAL SCHOOL DISTRICT,9,Yes
5515360,Viroqua Area School District,75,Yes
0900014,COMMON GROUND HIGH SCHOOL DIS,10,Yes
1905940,CAM Comm School District,14,No
3403210,Clearview Regional High School District,221,Yes
1600002,LAKE PEND OREILLE SCHOOL DISTRICT,153,No
3616960,NORTH WARREN CENTRAL SCHOOL DISTRICT,3,Yes
0638640,Sweetwater Union High,320,Yes
2700089,NRHEG SCHOOL DISTRICT,46,Yes
3904564,Wauseon Exempted Village,58,No
3631470,WILLIAMSVILLE CENTRAL SCHOOL DISTRICT,720,No
3020070,Park City H S,6,Yes
2505370,Grafton,4,No
2009990,Nickerson,37,Yes
2010710,Pittsburg,138,Yes
3172840,LINCOLN PUBLIC SCHOOLS,44,Yes
4800030,UPLIFT EDUCATION,808,Yes
0628250,Oceanside Unified,156,Yes
2923580,PARKWAY C-2,190,Yes
3624750,ROCHESTER CITY SCHOOL DISTRICT,250,Yes
1903150,Adel DeSoto Minburn Comm School District,66,No
4842780,THROCKMORTON ISD,12,Yes
1304410,Rockdale County,320,NA
0512540,SOUTHSIDE SCHOOL DISTRICT,70,Yes
1805280,Kankakee Valley School Corp,515,Yes
4840620,SNOOK ISD,18,Yes
0400828,Arizona Agribusiness & Equine Center Inc. 4,285,No
3600002,SAUQUOIT VALLEY CENTRAL SCHOOL DISTRICT,22,No
4217430,Riverside Beaver County SD,74,No
3800392,NEW SALEM-ALMONT 49,14,No
4800203,A+ ACADEMY,37,Yes
4003000,ANADARKO,13,Yes
1926670,South Page Comm School District,1,Yes
3611730,GALWAY CENTRAL SCHOOL DISTRICT,1,Yes
2923130,ORAN R-III,19,Yes
2804740,WINONA SEPARATE SCHOOL DIST,16,Yes
1803180,Randolph Eastern School Corp,101,Yes
2608730,Charlevoix Public Schools,77,Yes
5300950,Cascade School District,241,Yes
4834320,PASADENA ISD,1297,Yes
3614700,HONEOYE FALLS-LIMA CENTRAL SCHOOL DISTRICT,132,No
1201590,POLK,2585,Yes
3608400,CORNING CITY SCHOOL DISTRICT,25,No
1719660,Hoopeston Area CUSD 11,19,Yes
1801170,Cannelton City Schools,23,Yes
2004050,Bonner Springs,214,Yes
2723370,NEVIS PUBLIC SCHOOL DISTRICT,27,Yes
5513950,Slinger School District,353,Yes
2921420,SCOTT CO. CENTRAL,10,Yes
1201680,SARASOTA,856,Yes
4109120,Oakland SD 1,75,No
1600660,CASSIA COUNTY JOINT DISTRICT,127,No
2500021,Academy Of the Pacific Rim Charter Public (District),34,Yes
3100130,CROSS COUNTY COMMUNITY SCHOOLS,11,No
2314762,RSU 70/MSAD 70,22,Yes
2314779,RSU 18,169,Yes
3904724,Beavercreek City,233,No
2200870,Lafayette Parish,685,Yes
2008970,Louisburg,134,No
1806510,M S D Martinsville Schools,170,Yes
3617970,LYNDONVILLE CENTRAL SCHOOL DISTRICT,47,No
2306810,Islesboro Public Schools,4,Yes
1804260,Hamilton Heights School Corp,212,Yes
5103300,ROANOKE CITY PBLC SCHS,258,No
2400540,Queen Anne's County Public Schools,93,No
3021000,Plevna K-12 Schools,1,Yes
2626940,Dollar Bay-Tamarack City Area Schools,8,Yes
1809750,Rush County Schools,181,Yes
3904516,Youngstown City,206,Yes
3809710,HOPE 10,7,No
4821180,GORDON ISD,9,Yes
1200240,CHARLOTTE,548,Yes
3904769,West Holmes Local,16,No
5501080,Beloit Turner School District,78,Yes
1712570,CHSD 99,125,Yes
0899300,SAN JUAN BOCES,8,No
1801590,DeKalb Co Ctl United Sch Dist,348,Yes
1724600,Marion CUSD 2,369,Yes
4680190,Woonsocket School District 55-4,11,Yes
1601020,EMMETT INDEPENDENT DISTRICT,237,Yes
0509390,MARION SCHOOL DISTRICT,235,Yes
0506150,FLIPPIN SCHOOL DISTRICT,20,Yes
4015480,INOLA,24,No
1720790,Kansas CUSD 3,26,Yes
2600232,Detroit Edison Public School Academy,3,Yes
4016380,KETCHUM,20,Yes
5507470,Kimberly Area School District,503,No
0500015,SHERIDAN SCHOOL DISTRICT,16,Yes
5507410,Kewaunee School District,109,No
4832940,NORTH EAST ISD,271,No
2904020,AURORA R-VIII,63,Yes
1739630,Century CUSD 100,17,Yes
3601107,OPPENHEIM-EPHRATAH-ST. JOHNSVILLE CSD,23,Yes
3400050,Hunterdon County Vocational School District,131,No
1200150,BREVARD,27,No
5101650,GOOCHLAND CO PBLC SCHS,116,No
5506660,Howards Grove School District,45,Yes
3703000,Mitchell County Schools,248,Yes
5401200,PUTNAM COUNTY SCHOOLS,582,No
4601028,Selby Area School District 62-5,10,Yes
4401170,Westerly,6,Yes
4680437,Kadoka Area School District 35-2,12,Yes
3704320,Stanly County Schools,370,Yes
2742750,WILLOW RIVER PUBLIC SCHOOL DISTRICT,6,Yes
5503690,Dodgeville School District,67,No
1301500,Coweta County,66,NA
2400270,Charles County Public Schools,77,No
5602760,Uinta County School District #1,63,No
4007670,CHOUTEAU-MAZIE,14,Yes
0101660,Geneva County,11,No
2101800,Fairview Independent,48,Yes
0506090,FARMINGTON SCHOOL DISTRICT,41,No
2928470,SOUTH IRON CO. R-I,9,Yes
3900342,Summit Academy Transition High School-Columbus,1,Yes
4832370,NEW BRAUNFELS ISD,173,No
5501560,Bowler School District,5,Yes
0102880,Russell County,113,Yes
5103060,PRINCE EDWARD CO PBLC SCHS,148,No
3904928,Preble Shawnee Local,15,Yes
2201020,Livingston Parish,596,Yes
3904841,Elgin Local,55,Yes
3811140,LIDGERWOOD 28,8,Yes
1926580,Solon Comm School District,11,Yes
0802340,Aurora Joint District No. 28 of the counties of Adams and A,78,Yes
2511580,Tewksbury,12,No
1931830,Winfield-Mt Union Comm School District,4,Yes
2314808,Maine Academy of Natural Sciences,26,Yes
4223880,Turkeyfoot Valley Area SD,11,Yes
1742060,Wethersfield CUSD 230,66,Yes
3904913,Scioto Valley Local,13,Yes
1700217,Christopher USD 99,35,Yes
3815150,PINGREE-BUCHANAN 10,4,No
4501560,Chesterfield 01,110,No
3904829,Austintown Local Schools,124,No
0101590,Franklin County,10,Yes
5514640,Sun Prairie Area School District,131,Yes
1603330,WEISER DISTRICT,112,Yes
4006960,CEMENT,2,No
3628980,TRUMANSBURG CENTRAL SCHOOL DISTRICT,153,No
3100076,SCRIBNER-SNYDER COMMUNITY SCHS,5,No
4834680,PETERSBURG ISD,19,Yes
1731920,Pleasant Plains CUSD 8,35,Yes
0904530,THOMPSON SCHOOL DISTRICT,64,No
4224390,Upper Dublin SD,264,Yes
4219170,Pittsburgh SD,52,Yes
1904080,AHSTW Comm School District,43,No
2620610,Lake City Area School District,82,Yes
1908220,Council Bluffs Comm School District,858,Yes
2314833,RSU 56,22,Yes
4814820,COMMERCE ISD,106,Yes
3904978,Fort Loramie Local,36,No
3700132,The Hawbridge School,10,No
2802760,LUMBERTON PUBLIC SCHOOL DISTRICT,3,Yes
4830390,MESQUITE ISD,2003,Yes
4005340,BRAY-DOYLE,1,Yes
2916950,LA PLATA R-II,10,Yes
3618480,MARCELLUS CENTRAL SCHOOL DISTRICT,155,No
4800010,HAYS CISD,127,Yes
2600285,Ojibwe Charter School,3,Yes
2630960,Saugatuck Public Schools,68,Yes
3100123,HIGH PLAINS COMMUNITY SCHOOLS,20,No
2400690,Wicomico County Public Schools,141,No
3910030,Celina City,30,Yes
3418040,Union County Vocational-Technical School District,434,No
4704380,Washington County,187,No
4203300,Bellwood-Antis SD,129,Yes
0101800,Huntsville City,5,No
2102280,Graves County,128,Yes
0630330,Piedmont City Unified,2,Yes
4816380,DAWSON ISD,31,Yes
2713590,HAYFIELD PUBLIC SCHOOL DISTRICT,59,Yes
1906750,Centerville Comm School District,15,No
2629460,Redford Union Schools District No. 1,47,No
5307620,Royal School District,10,Yes
4810950,BOVINA ISD,20,Yes
2606630,Breckenridge Community Schools,9,Yes
5101830,HANOVER CO PBLC SCHS,227,No
4701290,Franklin County,128,No
4841100,SPRING BRANCH ISD,107,Yes
2003960,Twin Valley,35,Yes
2636330,Whitmore Lake Public School District,4,Yes
0506360,FOUKE SCHOOL DISTRICT,53,Yes
4400150,Chariho,91,No
3500900,ESPANOLA PUBLIC SCHOOLS,169,Yes
4674370,Vermillion School District 13-1,58,Yes
2905580,BOONVILLE R-I,2,No
3703480,Orange County Schools,1,Yes
3904643,Crestview Local,22,Yes
4836660,RED OAK ISD,430,No
4840740,SOMERSET ISD,231,Yes
0100480,Bullock County,9,Yes
3100008,WISNER-PILGER PUBLIC SCHOOLS,48,No
1716680,Gillespie CUSD 7,307,Yes
3818850,VALLEY CITY 2,65,No
0502820,BAY SCHOOL DISTRICT,25,Yes
1808850,Peru Community Schools,169,Yes
4007740,CLAREMORE,56,Yes
3601117,VERTUS CHARTER SCHOOL,7,Yes
3904619,Graham Local,141,No
5303130,Grand Coulee Dam School District,64,Yes
3411310,New Providence School District,3,Yes
0613360,Fairfield-Suisun Unified,140,No
1305370,Walker County,108,No
3910021,Old Fort Local,39,No
1304110,Pickens County Schools,43,No
5304200,Lake Stevens School District,1174,No
4830000,MEADOW ISD,15,Yes
5100360,BEDFORD CO PBLC SCHS,575,No
1301050,Chattahoochee County,142,No
1301290,Cobb County,746,No
3900250,Ohio Connections Academy Inc,149,Yes
2800191,WEST POINT CONSOLIDATED SCHOOL DIST,73,Yes
2803630,PICAYUNE SCHOOL DISTRICT,82,No
5103270,RICHMOND CO PBLC SCHS,142,No
2201710,Tensas Parish,10,Yes
0101080,Daleville City,5,Yes
0900450,BRIDGEPORT SCHOOL DISTRICT,368,No
0100390,Birmingham City,155,Yes
1600012,LIBERTY CHARTER SCHOOL INC.,75,Yes
4213390,Lawrence County CTC,16,No
2680930,Saginaw ISD,194,No
0803390,Dolores School District No. Re-4A,41,No
4703720,Scott County,128,Yes
4825560,KERMIT ISD,60,Yes
3500173,TIERRA ENCANTADA CHARTER SCHOOL,32,Yes
2504500,East Longmeadow,41,No
3703360,Newton Conover City Schools,36,Yes
2622470,Manistique Area Schools,20,Yes
2601980,Airport Community Schools,40,No
5006120,Northfield School District,7,No
4833180,NORTHWEST ISD,134,Yes
2009420,Meade,10,Yes
1810650,Hamilton Southeastern Schools,17,No
3905100,Eastland-fairfield Career/tech,308,No
1711850,Decatur SD 61,35,Yes
0503750,CABOT SCHOOL DISTRICT,234,No
4901080,Uintah District,2,No
5103210,RAPPAHANNOCK CO PBLC SCHS,37,No
3905071,Northwood Local Schools,16,Yes
0802910,Cherry Creek School District No. 5 in the County of Arapaho,1588,No
0626310,Mountain View-Los Altos Union High,50,No
2505500,Groton-Dunstable,7,No
2103960,McCracken County,313,Yes
1910340,River Valley Comm School District,37,Yes
1931800,Wilton Comm School District,54,No
2601050,Great Lakes Cyber Academy,8,Yes
0400280,Mohave Accelerated Learning Center,46,No
2104110,Mercer County,93,Yes
2010800,West Franklin,10,Yes
2508050,Montachusett Regional Vocational Technical,28,Yes
5514640,Sun Prairie Area School District,471,No
5300660,Bremerton School District,62,Yes
5103000,PORTSMOUTH CITY PBLC SCHS,342,No
2700177,NORTH LAKES ACADEMY,26,Yes
3904539,Granville Exempted Village,55,No
3307230,Winnacunnet Coop School District,188,Yes
3701260,Durham Public Schools,502,Yes
3621630,ODESSA-MONTOUR CENTRAL SCHOOL DISTRICT,76,Yes
5100180,AMELIA CO PBLC SCHS,87,No
3904532,Columbiana Exempted Village,7,No
2608910,Cheboygan Area Schools,26,No
4824530,JACKSBORO ISD,38,Yes
4031080,VERDEN,7,No
4807410,ABERNATHY ISD,38,Yes
2200180,Beauregard Parish,65,Yes
4817280,DODD CITY ISD,10,Yes
2800960,CHICKASAW CO SCHOOL DIST,22,Yes
2010920,Pretty Prairie,9,Yes
4010500,EARLSBORO,2,Yes
5103390,ROCKINGHAM CO PBLC SCHS,127,No
4502370,Greenwood 51,1,No
5509570,Milton School District,302,Yes
2009000,Lyndon,23,Yes
2103480,Lincoln County,41,Yes
3628590,SYRACUSE CITY SCHOOL DISTRICT,48,Yes
