3304410,Londonderry School District,66,Yes
1000022,Dept. of Svs. for Children Youth & Their Families,1,NA
3500030,ALAMOGORDO PUBLIC SCHOOLS,21,Yes
5500017,River Ridge School District,1,Yes
4000800,EPIC BLENDED LEARNING CHARTER,2,No
2400720,Worcester County Public Schools,37,Yes
0609850,Corona-Norco Unified,269,Yes
0609390,Colton Joint Unified,172,No
2010140,Olathe,300,No
3904552,Montpelier Exempted Village,9,Yes
4209480,Exeter Township SD,82,No
4400003,MET Career and Tech,7,Yes
5101560,GALAX CITY PUBLIC SCHOOLS,9,No
2004950,Clifton-Clyde,3,Yes
2627060,Otsego Public Schools,17,No
5509060,Menomonee Falls School District,484,No
3904678,Edison Local (formerly Berlin-Milan),58,No
4209540,Fairfield Area SD,39,Yes
2623100,Mason Consolidated Schools (Monroe),12,Yes
4840080,SHERMAN ISD,28,Yes
5401050,OHIO COUNTY SCHOOLS,57,No
4101980,Bend-LaPine Administrative SD 1,177,No
1804050,Greenfield-Central Com Schools,59,Yes
2105190,Russellville Independent,2,Yes
1809600,Rising Sun-Ohio Co Com,7,Yes
5101690,GRAYSON CO PBLC SCHS,19,No
3016770,Lincoln County H S,19,Yes
1705220,Batavia USD 101,72,No
4206860,Corry Area SD,23,Yes
4226040,Western Beaver County SD,10,Yes
0638790,Tamalpais Union High,179,No
0400053,Heritage Academy  Inc.,37,No
0904680,VERNON SCHOOL DISTRICT,29,No
2101320,Corbin Independent,43,Yes
1303930,Newton County,63,No
1707830,Central CUSD 301,30,Yes
3704320,Stanly County Schools,14,No
0600013,Rocklin Unified,190,No
4818150,EDGEWOOD ISD,16,Yes
3904511,Wilmington City,13,Yes
1737350,Triad CUSD 2,49,No
5101510,FREDERICKSBURG CITY PBLC SCHS,31,No
2314130,York Public Schools,44,No
0403820,Holbrook Unified District,7,No
2506960,Littleton Public Schools,40,No
1201410,OKEECHOBEE,71,Yes
2911070,DREXEL R-IV,4,Yes
2011280,Pawnee Heights,3,Yes
2630390,Saginaw School District of the City of,3,Yes
1302010,Elbert County,20,No
5103640,SPOTSYLVANIA CO PBLC SCHS,315,No
4837900,ROSEBUD-LOTT ISD,8,Yes
0637260,Sonora Union High,14,Yes
1201920,VOLUSIA,2,No
0400843,BASIS School Inc. 7,153,No
4820600,GEORGETOWN ISD,32,Yes
2802280,JONES CO SCHOOL DIST,14,No
0200800,Chugach School District,6,Yes
3603180,ARDSLEY UNION FREE SCHOOL DISTRICT,71,No
3904565,Wellington Exempted Village School District,9,Yes
2201800,Vermilion Parish,13,Yes
5301290,Chimacum School District,7,Yes
3305220,Newfound Area School District,8,Yes
4110560,Riverdale SD 51J,35,No
2106000,Woodford County,79,No
0804260,Roaring Fork School District No. Re-1,75,No
2509720,Plymouth,70,No
4222790,Steel Valley SD,17,Yes
2927870,SENATH-HORNERSVILLE C-8,2,Yes
1736600,County of Winnebago SD 320,9,Yes
3904686,Bloom-Carroll Local,18,No
3602730,WINDSOR CENTRAL SCHOOL DISTRICT,24,No
0691134,Golden Plains Unified,23,Yes
4843470,TYLER ISD,73,Yes
2680200,Calhoun ISD,1,No
0806120,Pueblo School District No. 60 in the county of Pueblo,41,No
4502310,Greenville 01,844,No
0102580,Opelika City,21,No
1300930,Catoosa County,48,No
3401770,Black Horse Pike Regional School District,42,No
2618450,Holly Area School District,105,No
5502460,Cedarburg School District,226,No
4835910,PROGRESO ISD,1,Yes
1302910,Irwin County,24,Yes
3619260,MIDDLEBURGH CENTRAL SCHOOL DISTRICT,10,Yes
5301230,Cheney School District,16,Yes
5002520,Brattleboro UHSD #6,17,Yes
4900240,Duchesne District,28,No
1707050,Bremen CHSD 228,222,Yes
5102790,NOTTOWAY CO PBLC SCHS,19,No
1801740,Perry Central Com Schools Corp,17,Yes
4226700,Wyalusing Area SD,19,Yes
4224320,Upper Darby SD,73,No
3500570,CLOVIS MUNICIPAL SCHOOLS,124,Yes
0804230,Gilpin County School District No. Re-1,4,No
4823640,HOUSTON ISD,1290,Yes
0802940,Cheyenne Mountain School District No. 12 in the county of E,142,No
0620130,La Canada Unified,141,NA
5506780,Hustisford School District,4,Yes
0605610,Bonita Unified,129,No
1708430,Carlinville CUSD 1,17,Yes
4814310,CLEBURNE ISD,14,Yes
3611190,FONDA-FULTONVILLE CENTRAL SCHOOL DISTRICT,17,Yes
0400223,Daisy Education Corporation dba Sonoran Science Academy,31,No
5515720,Waterloo School District,26,No
0200210,Juneau Borough School District,67,No
4813590,CHANNELVIEW ISD,28,Yes
2012450,Uniontown,5,Yes
2511060,South Middlesex Regional Vocational Technical,5,Yes
4842210,TARKINGTON ISD,8,Yes
0101230,Dothan City,17,Yes
0600037,Ferndale Unified,14,No
3606390,CANASTOTA CENTRAL SCHOOL DISTRICT,5,Yes
1602850,SALMON DISTRICT,11,Yes
4226300,Wilkes-Barre Area SD,27,No
4626370,Garretson School District 49-4,8,Yes
4845380,WHARTON ISD,21,Yes
0623610,Manteca Unified,58,Yes
4836970,RICE CISD,7,Yes
0513530,VILONIA SCHOOL DISTRICT,12,Yes
2920610,MCDONALD CO. R-I,4,Yes
4011700,FLETCHER,6,Yes
3012420,Glasgow K-12 Schools,1,Yes
2926070,RAYTOWN C-2,60,Yes
3904737,Oak Hills Local,131,No
3406930,Hasbrouck Heights School District,80,Yes
5503210,De Pere School District,34,No
1302550,Gwinnett County,883,Yes
5510320,Neenah Joint School District,172,No
5400690,LOGAN COUNTY SCHOOLS,57,No
4205370,Central Columbia SD,11,Yes
0805070,West Grand School District No. 1,5,No
5506870,Iowa-Grant School District,6,Yes
2500028,Sabis International Charter (District),16,Yes
2622050,Lowell Area Schools,137,No
4103860,Dallas SD 2,4,No
4027750,SKIATOOK,14,Yes
2633930,Tri County Area Schools,66,Yes
2615150,Fremont Public School District,34,No
4102800,Centennial SD 28J,39,No
1201560,PINELLAS,2976,Yes
3905106,Great Oaks Career Campuses,27,No
3631950,YORK CENTRAL SCHOOL DISTRICT,1,Yes
2907050,CAMPBELL R-II,3,Yes
3603870,BALDWINSVILLE CENTRAL SCHOOL DISTRICT,294,No
5103900,WASHINGTON CO PBLC SCHS,59,No
0612210,El Segundo Unified,48,No
4811520,BROOKELAND ISD,8,Yes
3904529,Chesapeake Union Exempted Village,8,Yes
4840410,SKIDMORE-TYNAN ISD,50,Yes
0408340,Tempe Union High School District,727,Yes
3500060,ALBUQUERQUE PUBLIC SCHOOLS,1448,Yes
1718240,Harlem UD 122,88,Yes
5101320,FAUQUIER CO PBLC SCHS,212,No
3174940,ORD PUBLIC SCHOOLS,3,No
2200237,Abramson Sci Academy,80,Yes
4214760,Marple Newtown SD,24,Yes
1728200,New Trier Twp HSD 203,361,NA
3200120,ELKO COUNTY SCHOOL DISTRICT,98,No
2802310,KEMPER CO SCHOOL DIST,4,Yes
1709930,City of Chicago SD 299,3232,No
4809030,AVALON ISD,13,Yes
5501350,Bloomer School District,32,No
2623250,Mattawan Consolidated School,72,Yes
5309060,Trout Lake School District,1,Yes
1918840,MOC-Floyd Valley Comm School District,9,No
1729790,O Fallon Twp HSD 203,25,Yes
4217520,Northeastern York SD,31,Yes
5307710,Seattle Public Schools,904,No
3621300,NORTHVILLE CENTRAL SCHOOL DISTRICT,6,No
0805790,Montrose County School District Re-1J,28,No
0630360,Pierce Joint Unified,7,Yes
3608580,CROTON-HARMON UNION FREE SCHOOL DISTRICT,48,Yes
2102300,Grayson County,4,Yes
2007320,Hoisington,11,Yes
1811190,Sunman-Dearborn Com Sch Corp,40,Yes
5301980,Darrington School District,2,No
4838850,SAN ELIZARIO ISD,21,Yes
2012180,Shawnee Heights,15,No
2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,17,Yes
4202440,Ambridge Area SD,64,Yes
1730200,Orion CUSD 223,24,Yes
3700317,Mountain Island Charter,31,Yes
3700128,Gray Stone Day School,48,No
0602700,Anderson Union High,81,Yes
0623080,Lucia Mar Unified,44,No
3703310,Craven County Schools,72,Yes
0638520,Surprise Valley Joint Unified,2,No
1202010,WASHINGTON,8,Yes
2510380,Salem,24,No
1911340,Fairfield Comm School District,28,No
3905104,Greene County Vocational School District,12,No
5515360,Viroqua Area School District,2,No
3605640,BRONXVILLE UNION FREE SCHOOL DISTRICT,153,Yes
4841820,SULPHUR SPRINGS ISD,16,Yes
4900176,Utah Military Academy,11,Yes
2929940,TARKIO R-I,3,Yes
2634470,Utica Community Schools,104,No
2635940,Western School District,18,No
4017190,LATTA,16,Yes
4820600,GEORGETOWN ISD,54,No
3629280,UNIONDALE UNION FREE SCHOOL DISTRICT,50,Yes
2920940,MILAN C-2,3,Yes
3904959,Bloom-Vernon Local,12,Yes
3610050,EAST WILLISTON UNION FREE SCHOOL DISTRICT,92,Yes
4207320,Danville Area SD,61,Yes
3614880,SACKETS HARBOR CENTRAL SCHOOL DISTRICT,4,Yes
0602670,West Sonoma County Union High,33,Yes
5512000,Port Washington-Saukville School District,52,No
5000024,Rivendell Interstate School District,10,Yes
3904397,Fairview Park City,12,No
2101150,Christian County,11,No
1731110,Pekin CSD 303,18,Yes
0629700,Palos Verdes Peninsula Unified,295,No
0900060,ANSONIA SCHOOL DISTRICT,11,Yes
0401760,Catalina Foothills Unified District,78,Yes
1736090,Shelbyville CUSD 4,23,Yes
3303900,Hopkinton School District,34,Yes
3631590,WINDHAM-ASHLAND-JEWETT CENTRAL SCHOOL DISTRICT,5,Yes
1800420,Baugo Community Schools,23,Yes
0804380,Garfield County School District No. 16,27,No
2616440,Grand Rapids Public Schools,10,Yes
4215120,Mercer Area SD,52,Yes
1812990,Western Boone Co Com Sch Dist,31,Yes
4221810,Solanco SD,94,Yes
4502280,Georgetown 01,53,No
1802490,Crown Point Community School Corp,79,Yes
0500082,LAWRENCE COUNTY SCHOOL DISTRICT,2,Yes
4000799,DOVE SCIENCE ACADEMY (CHARTER),12,No
5003240,Colchester School District,87,No
1704710,Aurora West USD 129,67,Yes
2713530,HASTINGS PUBLIC SCHOOL DISTRICT,124,Yes
4814670,COLUMBIA-BRAZORIA ISD,106,Yes
4215170,Mid Valley SD,20,Yes
3416380,Union City School District,30,Yes
2800840,BROOKHAVEN SCHOOL DIST,6,No
4833010,NORTH LAMAR ISD,7,Yes
1907860,College Comm School District,219,No
0627850,Oak Park Unified,127,Yes
4221270,Shanksville-Stonycreek SD,4,Yes
4111760,St Paul SD 45,3,No
0400903,BASIS School Inc. 12,39,No
2907020,CAMERON R-I,4,Yes
2680440,Traverse Bay Area ISD,7,No
3904422,Lima City,43,Yes
1603060,ST MARIES JOINT DISTRICT,11,Yes
4800258,SCHOOL OF SCIENCE AND TECHNOLOGY,19,Yes
1918480,Maple Valley-Anthon Oto Comm School District,13,Yes
5304830,Mary Walker School District,4,Yes
2620550,Laingsburg Community Schools,19,Yes
3904910,Westfall Local,9,Yes
1305390,Walton County,16,Yes
4401020,South Kingstown,202,Yes
4019860,MIAMI,15,No
2800390,ALCORN SCHOOL DIST,3,Yes
4824030,HUNTSVILLE ISD,42,Yes
1303510,Marietta City,64,Yes
3904521,Bluffton Exempted Village,13,No
1802550,Danville Community School Corp,34,Yes
2732250,ROSEAU PUBLIC SCHOOL DISTRICT,18,Yes
3700960,Columbus County Schools,7,Yes
2314560,RSU 59/MSAD 59,4,Yes
1303450,Macon County,14,Yes
0400965,ASU Preparatory Academy Digital,1,No
3904999,Coventry Local,81,Yes
3103440,BANCROFT-ROSALIE COMM SCHOOLS,8,No
2621600,Lincoln Park School District of the City of,62,Yes
0101830,Jackson County,4,Yes
2612540,East Jackson Community Schools,9,No
1810230,Smith-Green Community Schools,21,Yes
4503390,Richland 02,142,No
4022860,OLIVE,2,Yes
4207560,Derry Area SD,37,Yes
2629760,River Rouge School District of the City of,44,Yes
4819700,FORT WORTH ISD,730,Yes
1718270,Harrisburg CUSD 3,10,Yes
1600011,INSPIRE ACADEMICS INC.,3,Yes
3601010,DEMOCRACY PREP HARLEM CHARTER SCHOOL,31,Yes
0408800,Tucson Unified District,363,No
3417500,Monmouth County Vocational School District,101,No
2714040,HILLS-BEAVER CREEK SCHOOL DISTRICT,12,Yes
0512520,SO. CONWAY CO. SCHOOL DISTRICT,2,Yes
3904542,Hubbard Exempted Village,16,Yes
3500540,CLOUDCROFT MUNICIPAL SCHOOLS,5,Yes
4824750,JIM HOGG COUNTY ISD,5,Yes
4900390,Iron District,91,No
0404280,Lake Havasu Unified District,16,Yes
0403780,Higley Unified School District,135,Yes
3010530,Fergus H S,15,Yes
4501440,Charleston 01,508,No
4213320,Laurel Highlands SD,31,Yes
1718510,Havana CUSD 126,12,Yes
0804680,Holly School District No. Re-3,1,No
4819770,FRANKSTON ISD,3,Yes
0622800,Los Gatos-Saratoga Joint Union High,235,Yes
2005870,Ellsworth,2,Yes
3704050,Rowan-Salisbury Schools,129,Yes
3400087,Paterson Charter School for Science and Technology,7,Yes
4816620,DEL VALLE ISD,301,Yes
1999017,PCM Comm School District,26,No
2508960,Northeast Metropolitan Regional Vocational Technical,11,Yes
0101350,Escambia County,5,Yes
3022110,Red Lodge H S,9,Yes
0803090,Montezuma-Cortez School District No. Re-1,7,No
0611110,Desert Sands Unified,24,Yes
4843320,TULIA ISD,2,Yes
3703990,Rockingham County Schools,38,Yes
0901320,EAST LYME PUBLIC SCHOOL DISTRICT,52,No
1811370,Tippecanoe Valley School Corp,20,Yes
0633110,River Delta Joint Unified,15,No
4812060,BULLARD ISD,13,No
4213110,Lampeter-Strasburg SD,74,Yes
2920550,MAYSVILLE R-I,1,Yes
3305280,Newmarket School District,21,Yes
1807710,North Daviess Com Schools,5,Yes
1707650,Paxton-Buckley-Loda CUD 10,34,Yes
2722950,MOUNDS VIEW PUBLIC SCHOOL DISTRICT,440,Yes
0616230,Grossmont Union High,757,Yes
2632310,Southfield Public School District,366,No
3800014,BISMARCK 1,143,No
3809180,HEBRON 13,5,No
2504320,Dracut,72,No
2509420,Pembroke,111,No
3623160,PITTSFORD CENTRAL SCHOOL DISTRICT,82,Yes
2300049,ME Sch of Science & Mathematics,91,No
1301380,Colquitt County,16,Yes
2627660,Paw Paw Public School District,20,No
3616710,LANSING CENTRAL SCHOOL DISTRICT,19,No
5511350,Palmyra-Eagle Area School District,22,No
3704620,Union County Public Schools,21,Yes
3303180,Gilford School District,39,Yes
2100070,Allen County,35,Yes
1603400,WEST JEFFERSON DISTRICT,19,Yes
3626100,SCHOHARIE CENTRAL SCHOOL DISTRICT,16,Yes
1716020,Galatia CUSD 1,6,Yes
0635070,San Pasqual Valley Unified,5,Yes
1722770,Liberty CUSD 2,6,Yes
2502490,Belmont,198,No
0613530,Fallbrook Union High,60,Yes
0617430,Holtville Unified,19,Yes
4100021,South Wasco County SD 1,6,No
1705790,Belvidere CUSD 100,15,Yes
4825170,KATY ISD,115,Yes
3620220,NAPLES CENTRAL SCHOOL DISTRICT,10,Yes
0805310,Littleton School District No. 6 in the county of Arapahoe,328,No
2904980,BEVIER C-4,4,Yes
2503510,Chelmsford,341,No
2508670,North Adams,10,No
4839540,SCHULENBURG ISD,9,Yes
2700157,FACE TO FACE ACADEMY,7,Yes
1805880,Liberty-Perry Community Sch Corp,12,Yes
1730160,Oregon CUSD 220,12,Yes
0806540,Sheridan School District No. 2,1,Yes
5000393,Mill River Unified School District,11,Yes
1724090,Maine Township HSD 207,222,Yes
2624000,Mio-AuSable Schools,6,Yes
3413140,Plainfield Public Schools,12,Yes
4800231,FORT WORTH ACADEMY OF FINE ARTS,13,Yes
2741460,WACONIA PUBLIC SCHOOL DISTRICT,250,Yes
0102910,Russellville City,23,No
2626400,Onaway Area Community School District,16,Yes
3818730,UNITED 7,5,No
4212210,Iroquois SD,23,Yes
3417280,Wayne Township Public School District,251,No
3407410,Holmdel Township School District,97,Yes
2742160,WAYZATA PUBLIC SCHOOL DISTRICT,238,Yes
3600042,BRONX PREPARATORY CHARTER SCHOOL,12,Yes
2913170,GRANDVIEW R-II,4,Yes
2000006,Hiawatha,6,Yes
3401470,Bergen County Vocational Technical School District,188,Yes
2924530,PERRY CO. 32,19,Yes
4827810,LLANO ISD,12,Yes
3904823,Washington Local,55,Yes
0100180,Attalla City,21,No
1927990,Tri-Center Comm School District,44,No
2006930,Southern Lyon County,1,Yes
3410500,Monroe Township School District,198,Yes
1723050,Lincoln CHSD 404,87,Yes
4202850,Pine-Richland SD,64,Yes
3174820,OMAHA PUBLIC SCHOOLS,75,Yes
4827210,LEONARD ISD,25,Yes
2104710,Paris Independent,4,Yes
0500019,BATESVILLE SCHOOL DISTRICT,42,Yes
3178660,WESTSIDE COMMUNITY SCHOOLS,85,No
1727740,Nashville CHSD 99,8,Yes
3011190,Forsyth H S,10,Yes
3904469,Reading Community City,12,Yes
1706420,Bloom Twp HSD 206,64,NA
2100210,Ballard County,5,Yes
3408820,Livingston Board of Education School District,295,Yes
0601322,SBC - High Tech High,165,Yes
2703450,AUSTIN PUBLIC SCHOOL DISTRICT,50,Yes
2721450,MOOSE LAKE PUBLIC SCHOOL DISTRICT,5,Yes
1201590,POLK,109,No
0903720,REGIONAL SCHOOL DISTRICT 07,105,Yes
0504930,DARDANELLE SCHOOL DISTRICT,8,Yes
2922620,NORBORNE R-VIII,2,Yes
4218810,Penns Valley Area SD,19,Yes
4215210,Midd-West SD,44,No
1736180,Sherrard CUSD 200,11,No
0638280,Summerville Union High,5,Yes
1600143,NORTH VALLEY ACADEMY INC.,1,Yes
4032370,WESTERN HEIGHTS,10,Yes
1718030,Hall HSD 502,14,Yes
0629130,Oroville Union High,30,Yes
3104640,BURWELL PUBLIC SCHOOLS,3,Yes
1922110,Ottumwa Comm School District,38,Yes
4815270,CORPUS CHRISTI ISD,158,Yes
2617400,Hamilton Community Schools,27,No
0608760,Claremont Unified,144,No
0513110,TEXARKANA SCHOOL DISTRICT,22,Yes
3623580,PORT WASHINGTON UNION FREE SCHOOL DISTRICT,129,No
0903535,REGIONAL SCHOOL DISTRICT 13,18,Yes
2012300,Circle,8,No
5500990,Belleville School District,25,Yes
5512450,Random Lake School District,12,Yes
3624480,RHINEBECK CENTRAL SCHOOL DISTRICT,33,Yes
4700450,Cannon County,14,No
4618120,Dell Rapids School District 49-3,9,Yes
2634650,Vandercook Lake Public Schools,9,No
3904894,Genoa Area Local,8,No
1926370,Sioux Center Comm School District,23,No
1904200,Ballard Comm School District,94,No
0101690,Guntersville City,71,No
3601072,NEW VISIONS CHTR HS-ADV MA/SCI II,43,Yes
2932010,WILLARD R-II,11,Yes
5514250,River Valley School District,22,No
3402460,BURLINGTON TOWNSHIP BOARD OF EDUCATION,74,Yes
1716380,Geneva CUSD 304,339,Yes
3612360,GOUVERNEUR CENTRAL SCHOOL DISTRICT,15,Yes
5400810,MCDOWELL COUNTY SCHOOLS,12,No
3100140,CREEK VALLEY SCHOOLS,3,No
3614760,HOOSICK FALLS CENTRAL SCHOOL DISTRICT,38,Yes
0634320,San Diego Unified,322,No
3100023,MAXWELL PUBLIC SCHOOLS,5,No
4840920,SOUTHSIDE ISD,33,Yes
3703780,Randolph County School System,131,Yes
1802160,Clinton Prairie School Corporation,10,Yes
3604200,BEAVER RIVER CENTRAL SCHOOL DISTRICT,12,Yes
1202015,UF LAB SCH,93,Yes
3608370,CORINTH CENTRAL SCHOOL DISTRICT,7,No
3100018,WAUNETA-PALISADE PUBLIC SCHS,1,No
0400680,Amphitheater Unified District,217,Yes
1202013,FSU LAB SCH,41,Yes
0638610,Sutter Union High,9,Yes
5516470,Weston School District,20,Yes
5508250,Loyal School District,13,Yes
4200819,Lincoln Leadership Academy Charter School,51,Yes
0806000,Revere School District,1,Yes
5000027,Whitingham/Wilmington Joint School District,3,Yes
3905002,Hudson City,126,No
5503030,Cuba City School District,15,No
2400300,Dorchester County Public Schools,10,No
5004590,Hartford School District,94,No
3408500,Lenape Valley Regional High School District,38,Yes
3904821,Ottawa Hills Local,43,No
1709100,Central A & M CUD 21,5,Yes
2931500,WEBB CITY R-VII,22,Yes
3701800,Granville County Schools,42,Yes
0406250,Peoria Unified School District,544,No
2923430,OZARK R-VI,57,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,123,No
1710240,North Wayne CUSD 200,1,Yes
4819560,FORNEY ISD,185,No
1907900,Collins-Maxwell Comm School District,1,No
1705640,Belleville Twp HSD 201,87,Yes
3622710,PENFIELD CENTRAL SCHOOL DISTRICT,60,No
3700780,Cherokee County Schools,3,Yes
3005310,Butte H S,170,Yes
3904721,Newbury Local,13,No
1301470,Cook County,49,No
3402100,BOUND BROOK SCHOOL DISTRICT,18,Yes
0901800,GUILFORD SCHOOL DISTRICT,127,No
3412810,Pemberton Township School District,49,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,195,No
3627780,SPENCERPORT CENTRAL SCHOOL DISTRICT,60,Yes
5308670,Sunnyside School District,24,Yes
0103360,Tuscaloosa City,52,Yes
4822980,HENRIETTA ISD,14,No
5506270,Hayward Community School District,47,Yes
0642930,Winters Joint Unified,52,Yes
5008241,Black River USD #39,3,Yes
3630480,WELLSVILLE CENTRAL SCHOOL DISTRICT,18,Yes
3028620,Wolf Point H S,8,Yes
1808100,North West Hendricks Schools,26,Yes
4400870,Portsmouth,59,No
1812180,M S D Wabash County Schools,4,Yes
0633860,Saddleback Valley Unified,118,Yes
3904922,Southeast Local,9,Yes
0634800,San Luis Coastal Unified,174,No
2202010,Winn Parish,10,Yes
1804140,Monroe-Gregg School District,11,Yes
4502640,Laurens 56,39,No
0103062,St Clair County,24,No
3500210,BERNALILLO PUBLIC SCHOOLS,68,Yes
1802830,Zionsville Community Schools,237,Yes
4821630,GRAPELAND ISD,5,Yes
1708460,Carlyle CUSD 1,11,Yes
0608160,Chaffey Joint Union High,57,Yes
2621120,Lamphere Public Schools,102,No
0611460,Downey Unified,293,No
4400720,Newport,22,Yes
2700106,A.C.G.C. PUBLIC SCHOOL DISTRICT,4,Yes
5605700,Fremont County School District #24,2,Yes
1810980,Springs Valley Com School Corp,4,Yes
3702310,Iredell-Statesville Schools,101,No
5005810,Mount Anthony UHSD #14,22,Yes
5300330,Bainbridge Island School District,121,No
3904788,Madison Local,83,Yes
2100030,Adair County,4,Yes
2101860,Fayette County,38,No
2010410,Santa Fe Trail,14,Yes
3610440,ELIZABETHTOWN-LEWIS CENTRAL SCHOOL DISTRICT,3,Yes
1811430,Tri-County School Corporation,14,Yes
2012360,Turner-Kansas City,14,Yes
4211610,Hatboro-Horsham SD,116,No
2505100,Frontier,28,Yes
4224650,Valley View SD,25,Yes
4212540,Jim Thorpe Area SD,28,Yes
3700064,Lake Norman Charter,47,No
3407230,Hillsborough Township Public School District,267,No
3625170,RUSH-HENRIETTA CENTRAL SCHOOL DISTRICT,80,No
5604060,Lincoln County School District #2,14,No
5008225,Twinfield USD #33,12,Yes
1718390,Hartsburg Emden CUSD 21,2,Yes
0619490,Kerman Unified,17,Yes
1903270,Albia Comm School District,35,No
4817640,DUNCANVILLE ISD,5,No
1742180,CUSD 200,673,No
4827300,LEWISVILLE ISD,588,No
1803300,Elwood Community School Corp,21,Yes
0627240,Newport-Mesa Unified,68,Yes
1100030,District of Columbia Public Schools,206,Yes
2908170,CASSVILLE R-IV,6,Yes
2704470,BENSON PUBLIC SCHOOL DISTRICT,3,Yes
3904487,Sylvania Schools,188,No
2004800,Cimarron-Ensign,5,Yes
3910006,Salem City,17,Yes
0101380,Etowah County,22,Yes
2008070,Kingman - Norwich,1,Yes
2610650,Concord Community Schools,4,Yes
3625260,RYE CITY SCHOOL DISTRICT,110,Yes
1730450,Township HSD 211,313,Yes
2733810,SOUTH WASHINGTON COUNTY SCHOOL DIST,413,Yes
1305310,Valdosta City,28,Yes
5300390,Bellevue School District,587,No
3023070,Roundup High School,12,Yes
3700127,Queen's Grant Community School,5,Yes
1807560,New Prairie United School Corp,29,Yes
3904543,Indian Hill Exempted Village,88,No
1738100,Streator Twp HSD 40,81,Yes
4839270,SANTA FE ISD,13,No
2510200,Rockport,4,No
3416860,Waldwick School District,29,No
