3904877,Morgan Local,6,Yes
1808820,Perry Township Schools,525,Yes
3600003,EDWARDS-KNOX CENTRAL SCHOOL DISTRICT,8,Yes
1731270,Peoria Heights CUSD 325,5,Yes
1810680,Lewis Cass Schools,53,Yes
3024230,Sidney H S,38,Yes
0600028,Temecula Valley Unified,1056,Yes
1600360,BOISE INDEPENDENT DISTRICT,150,Yes
2635550,Wayland Union Schools,84,No
2100660,Bracken County,25,Yes
3904444,Nelsonville-York City,9,Yes
0600028,Temecula Valley Unified,793,No
4026790,SALLISAW,193,Yes
1800270,Avon Community School Corp,653,Yes
0900221,Capital Preparatory Harbor School,28,No
2623610,Merrill Community Schools,16,Yes
0642540,Williams Unified,26,Yes
3904995,Tuslaw Local,19,No
0400783,Imagine Prep Superstition  Inc.,82,Yes
3100110,SOUTH PLATTE PUBLIC SCHOOLS,7,No
3906351,Tolles Career & Technical Center,115,No
5400780,MASON COUNTY SCHOOLS,60,No
1720760,Kankakee SD 111,106,Yes
5510230,Necedah Area School District,30,Yes
4814520,COLDSPRING-OAKHURST CISD,41,Yes
0200770,Denali Borough School District,2,Yes
0200600,Fairbanks North Star Borough School District,307,No
1700319,West Central CUSD 235,89,Yes
1300360,Ben Hill County,161,Yes
4636990,Dakota Valley School District 61-8,62,Yes
2505740,Hampshire,162,Yes
0512090,SALEM SCHOOL DISTRICT,29,Yes
3171610,HAY SPRINGS PUBLIC SCHOOLS,13,Yes
4218360,Palmerton Area SD,98,No
2004140,Bucklin,5,Yes
4704100,Trenton,13,Yes
4222600,Springfield SD,328,Yes
2506090,Hingham,427,No
4900142,Canyons District,693,No
3417820,WESTWOOD REGIONAL SCHOOL DISTRICT,363,No
0102670,Perry County,47,Yes
1918240,East Mills Comm School District,31,Yes
1000750,POLYTECH School District,284,Yes
4832640,NEW WAVERLY ISD,59,Yes
2201950,West Carroll Parish,51,Yes
1304890,Thomas County,22,Yes
3600991,BROOKLYN PROSPECT CHARTER SCHOOL-CSD 15,108,Yes
1741980,CUSD 201,121,Yes
4200050,Collegium CS,78,Yes
1738130,Sullivan CUSD 300,65,Yes
0514020,WESTSIDE SCHOOL DISTRICT,32,Yes
4901050,Tooele District,207,No
3620040,MOUNT SINAI UNION FREE SCHOOL DISTRICT,160,Yes
0512570,SOUTH SIDE SCHOOL DISTRICT,32,Yes
2201650,St. Tammany Parish,543,Yes
4828200,LORENA ISD,65,No
0902160,LEDYARD SCHOOL DISTRICT,22,No
4839210,SANTA ANNA ISD,15,Yes
5304150,LaCrosse School District,5,No
2740740,LAKE SUPERIOR PUBLIC SCHOOL DIST.,67,Yes
2008430,Leavenworth,240,Yes
4020080,MILLWOOD,38,Yes
3810980,LEEDS 6,3,No
4817010,DEWEYVILLE ISD,54,Yes
0627720,Novato Unified,162,No
1733270,Reavis Twp HSD 220,426,Yes
5515330,Verona Area School District,458,No
5506120,Hartford UHS School District,216,Yes
2803530,PETAL SCHOOL DIST,52,No
0405930,Paradise Valley Unified District,84,NA
3802170,ASHLEY 9,3,No
2632550,Spring Lake Public Schools,112,No
1804620,River Forest Community Sch Corp,42,Yes
3100020,EWING PUBLIC SCHOOLS,1,No
3626370,NORTH SHORE CENTRAL SCHOOL DISTRICT,250,No
3173660,MERIDIAN PUBLIC SCHOOLS,11,No
4203600,Bethlehem-Center SD,69,Yes
4211190,Greenwood SD,24,Yes
5302010,Davenport School District,34,Yes
4632430,Herreid School District 10-1,4,Yes
0804110,Fowler School District No. R4J,3,No
2620280,Kenowa Hills Public Schools,63,No
3177730,THEDFORD PUBLIC SCHOOLS,8,No
2900001,MARIES CO. R-II,13,Yes
4503900,York 04,1106,No
4016650,KIOWA,12,No
4809280,BAIRD ISD,17,Yes
2005640,Easton,33,Yes
0800020,State Charter School Institute,473,No
0604620,Benicia Unified,161,No
2504020,Dartmouth,604,No
1700193,Lake ROE,4,No
1734020,Riverside-Brookfield Twp SD 208,219,Yes
1700332,Schuyler-Industry CUSD 5,29,Yes
4213500,Lehighton Area SD,36,Yes
1720430,Jersey CUSD 100,145,NA
4605610,Belle Fourche School District 09-1,31,Yes
4108520,Morrow SD 1,11,No
4838610,SALTILLO ISD,1,Yes
1732280,Pope Co CUD 1,7,Yes
2508370,Needham,563,No
2007560,Hugoton Public Schools,67,Yes
3630240,WATKINS GLEN CENTRAL SCHOOL DISTRICT,13,Yes
2804320,TUPELO PUBLIC SCHOOL DIST,155,No
4110710,Douglas County SD 4,244,No
1926250,Sidney Comm School District,14,No
2904050,AVA R-I,31,Yes
3100004,LAUREL-CONCORD-COLERIDGE SCHOOL,13,No
3408400,Lawrence Township Public School District,485,No
1803450,Evansville Vanderburgh School Corp,194,No
4224060,Union Area SD,14,Yes
3618090,MADRID-WADDINGTON CENTRAL SCHOOL DISTRICT,16,Yes
2600005,Battle Creek Public Schools,111,Yes
5309720,West Valley School District (Yakima),138,Yes
2732820,SARTELL-ST. STEPHEN SCHOOL DISTRICT,136,Yes
4012300,Fort Towson,2,No
1302070,Evans County,2,No
1700114,South Central CUD 401,7,Yes
3305550,Pelham School District,85,Yes
1302040,Emanuel County,90,Yes
3500840,ELIDA MUNICIPAL SCHOOLS,13,Yes
2310650,RSU 83/MSAD 13,4,Yes
1200030,ALACHUA,997,Yes
5504530,Fall River School District,30,Yes
4012690,GLENCOE,15,Yes
5511640,Pewaukee School District,241,Yes
4007350,CHECOTAH,35,Yes
2011820,Spearville,18,Yes
0903515,REGIONAL SCHOOL DISTRICT 06,69,No
3415510,SPARTA TOWNSHIP PUBLIC SCHOOL DISTRICT,318,Yes
0639940,Tulelake Basin Joint Unified,6,Yes
2700091,MACCRAY SCHOOL DISTRICT,19,Yes
4700960,Decatur County,20,Yes
0805490,Manitou Springs School District No. 14 in the county of El Paso,60,No
1800138,Excel Center - Lafayette Square,8,No
4842870,TIOGA ISD,16,Yes
2804380,UNION PUBLIC SCHOOL DIST,23,No
2503870,Concord-Carlisle,436,Yes
3016710,Lima K-12 Schools,1,Yes
3026190,Three Forks H S,25,Yes
1602670,POST FALLS DISTRICT,191,Yes
2201380,Sabine Parish,208,Yes
0408910,Valley Union High School District,3,No
2918670,LINCOLN R-II,12,Yes
5500030,Abbotsford School District,25,Yes
5511100,Oregon School District,256,No
1903060,AGWSR Comm School District,35,No
4006850,OKEMAH,9,Yes
4835580,POTTSBORO ISD,56,Yes
0618060,Huntington Beach Union High School District,385,Yes
0612070,El Dorado Union High,258,No
4221870,Souderton Area SD,505,No
3600959,NYC CHARTER HS - AECI,82,Yes
4810650,BLUM ISD,30,Yes
3100122,SOUTH CENTRAL NEBRASKA UNIFIED 5,158,No
1907170,Cherokee Comm School District,31,No
3904709,Swanton Local,11,No
4501170,Berkeley 01,194,Yes
3601005,EQUALITY CHARTER SCHOOL,41,Yes
2502460,Bellingham,292,No
2804680,WESTERN LINE SCHOOL DISTRICT,103,Yes
0623820,Maricopa Unified,7,No
3904381,Conneaut Area City,93,Yes
2632300,South Haven Public Schools,63,No
4202550,Apollo-Ridge SD,79,Yes
2201260,Pointe Coupee Parish,106,Yes
4822470,HARLANDALE ISD,457,Yes
0805550,Mapleton School District No. 1 in the county of Adams & St,267,No
3401050,Audubon Public School Disrict,114,Yes
2605780,Big Rapids Public Schools,57,No
5309360,Wahluke School District,98,Yes
1201470,OSCEOLA,30,No
2601092,Alternative Educational Academy of Ogemaw County,17,No
2706090,BRAINERD PUBLIC SCHOOL DISTRICT,148,Yes
2513230,Worcester,604,No
1800094,IN Math & Science Academy - North,13,Yes
4619170,Doland School District 56-2,2,Yes
2012210,Tonganoxie,102,No
3904583,Mapleton Local,55,No
4807350,COLLEGE STATION ISD,225,Yes
4835430,PORT NECHES-GROVES ISD,240,No
0400244,Edkey  Inc. - Sequoia Charter School,11,Yes
2007950,Kansas City,2301,Yes
1800179,Insight School of Indiana,1,Yes
2200257,Capitol High School,91,Yes
2926890,ROLLA 31,198,Yes
0504200,CHARLESTON SCHOOL DISTRICT,22,Yes
3904476,Sheffield-Sheffield Lake City,40,Yes
1201530,PASCO,2321,Yes
3176380,SANDHILLS PUBLIC SCHOOLS,17,No
3400024,North Star Academy Charter School,79,Yes
4225290,West Chester Area SD,658,No
3619560,MINISINK VALLEY CENTRAL SCHOOL DISTRICT,223,No
4606240,Bennett County School District 03-1,11,Yes
3626670,SHENENDEHOWA CENTRAL SCHOOL DISTRICT,430,No
5307560,Rosalia School District,3,Yes
4400009,DCYF,2,No
4841220,SPRING ISD,1385,Yes
4841700,STRAWN ISD,13,Yes
4630800,Hamlin School District 28-3,19,Yes
0806420,Sangre de Cristo School District No. Re-22J,10,Yes
4810260,BISHOP CISD,109,Yes
2102580,Harrison County,155,Yes
2914370,HIGBEE R-VIII,16,Yes
4600052,Tea Area School District 41-5,56,No
4838160,ROXTON ISD,2,Yes
1928050,Tripoli Comm School District,14,No
1803270,Elkhart Community Schools,528,Yes
2200120,Assumption Parish,167,Yes
4811990,BUFFALO ISD,35,Yes
3904778,Buckeye Local,84,Yes
0500001,DEWITT SCHOOL DISTRICT,37,Yes
4817460,DOUGLASS ISD,75,No
4200021,Dr Robert Ketterer CS Inc,16,Yes
2913500,HALE R-I,15,Yes
2922740,NORTH CALLAWAY CO. R-I,33,No
0100540,Calhoun County,465,No
2400720,Worcester County Public Schools,644,No
5509900,Monticello School District,8,Yes
5308130,Tukwila School District,108,Yes
0626640,Napa Valley Unified,172,Yes
2700181,EL COLEGIO CHARTER SCHOOL,8,Yes
0400831,BASIS School Inc. 6,86,No
2627720,Pellston Public Schools,17,Yes
2012540,Valley Falls,10,Yes
1804560,School Town of Highland,298,No
4112690,Union SD 5,22,No
3416890,Wall Township Public School District,108,No
1912660,Gladbrook-Reinbeck Comm School District,28,No
4503901,SC Public Charter School District,900,No
5605160,Park County School District # 1,150,Yes
4841760,SUDAN ISD,36,Yes
1704440,Astoria CUSD 1,9,Yes
0634740,San Lorenzo Valley Unified,88,No
2900003,PORTAGEVILLE,24,Yes
3007140,Columbia Falls H S,56,Yes
2932250,WINSTON R-VI,1,Yes
1928230,Underwood Comm School District,24,Yes
3904690,Walnut Township Local,26,Yes
2700183,WESTBROOK-WALNUT GROVE SCHOOLS,33,Yes
5309000,Touchet School District,3,Yes
1300750,Calhoun County,16,Yes
2601107,Highpoint Virtual Academy of Michigan,5,Yes
2614570,Forest Area Community Schools,12,Yes
3816050,ROLETTE 29,3,Yes
2621870,L'Anse Creuse Public Schools,180,Yes
3413110,PITTSGROVE TOWNSHIP SCHOOL DISTRICT,44,Yes
2901000,COLUMBIA 93,387,Yes
3600054,KIPP ACADEMY CHARTER SCHOOL,15,Yes
2614230,Fennville Public Schools,27,No
2916500,KENNETT 39,39,Yes
2622500,Manton Consolidated Schools,12,Yes
2100330,Bath County,108,Yes
3412900,Pequannock Township School District,126,Yes
4701170,Fayette County Public Schools,34,Yes
4600046,Hitchcock Tulare School District 56-6,8,Yes
3170440,FAIRBURY PUBLIC SCHOOLS,22,No
5102310,LUNENBURG CO PBLC SCHS,28,No
4503600,Spartanburg 05,412,No
2802670,LONG BEACH SCHOOL DIST,229,No
2314160,RSU 52/MSAD 52,83,No
2631020,Schoolcraft Community Schools,109,Yes
1805670,M S D Lawrence Township,325,Yes
2629250,Quincy Community Schools,30,Yes
2910290,CRANE R-III,24,Yes
3403420,Collingswood Public School District,86,Yes
4501530,Chester 01,280,No
1906060,Camanche Comm School District,37,No
1301650,Dawson County,140,No
2512930,Whitman-Hanson,295,No
1737170,St Charles CUSD 303,493,Yes
3613980,HAUPPAUGE UNION FREE SCHOOL DISTRICT,202,No
3904833,Lowellville Local,33,No
4213080,Lakeview SD,51,Yes
3701320,Edgecombe County Public Schools,31,No
1201620,PUTNAM,1,No
3629910,WARRENSBURG CENTRAL SCHOOL DISTRICT,8,No
4502760,Lexington 03,263,No
3703870,Richmond County Schools,45,Yes
2906990,CAMDENTON R-III,116,Yes
2400150,Calvert County Public Schools,811,No
4834770,PETTUS ISD,11,Yes
0200007,Aleutians East Borough School District,3,Yes
4022830,OKTAHA,16,No
0507860,HORATIO SCHOOL DISTRICT,22,Yes
4200053,Charter High School for Architecture and Design,41,Yes
4677460,Wessington Springs School District 36-2,3,Yes
3900123,Sciotoville Community School,13,Yes
1600600,VALLIVUE SCHOOL DISTRICT,148,Yes
0634440,San Jacinto Unified,233,Yes
2504440,East Bridgewater,175,No
3100129,TWIN RIVER PUBLIC SCHOOLS,19,No
0901200,EAST HADDAM SCHOOL DISTRICT,31,No
5601420,Big Horn County School District #1,14,Yes
5512690,Reedsville School District,9,Yes
3904657,Olmsted Falls City,171,No
1804470,Western School Corporation,160,Yes
0504890,DANVILLE SCHOOL DISTRICT,34,Yes
4829880,MCLEAN ISD,9,Yes
2926310,RICH HILL R-IV,30,Yes
0400016,Center for Academic Success  Inc.,21,No
2803960,SOUTH DELTA SCHOOL DISTRICT,32,Yes
3200060,CLARK COUNTY SCHOOL DISTRICT,2899,No
5605695,Sheridan County School District #2,308,No
0807380,Woodland Park School District No. Re-2,130,No
5101800,HAMPTON CITY PBLC SCHS,1666,No
3904358,Bellefontaine City,85,Yes
3704440,Swain County Schools,96,Yes
0806060,Peyton School District No. 23 in the county of El Paso and,34,No
5300318,Office of the Governor (Sch for Blind),2,No
4842420,TERRELL COUNTY ISD,7,Yes
3172840,LINCOLN PUBLIC SCHOOLS,1992,No
0200390,Kenai Peninsula Borough School District,514,No
2400510,Prince George's County Public Schools,5928,No
1723920,Macomb CUSD 185,163,Yes
2200241,JCFA-East,39,Yes
1742240,North Greene CUSD 3,25,Yes
1700324,Sangamon Valley CUSD 9,20,Yes
3629400,VALHALLA UNION FREE SCHOOL DISTRICT,15,Yes
2105790,Wayne County,101,Yes
1705970,Benton Cons HSD 103,52,Yes
4200056,Math Civics and Sciences CS,75,Yes
1305460,Warren County,3,Yes
4814790,COMFORT ISD,27,Yes
2103210,Laurel County,2,No
1715900,Freeport SD 145,281,Yes
4214190,Lower Moreland Township SD,220,Yes
2200039,Zachary Community School District,83,Yes
3904684,Amanda-Clearcreek Local,78,No
1930990,West Liberty Comm School District,60,Yes
3625800,SAUGERTIES CENTRAL SCHOOL DISTRICT,71,Yes
2503750,Clinton,60,No
3619830,MORIAH CENTRAL SCHOOL DISTRICT,11,Yes
2000012,Barnes,20,Yes
3610860,FABIUS-POMPEY CENTRAL SCHOOL DISTRICT,23,Yes
1732910,Proviso Twp HSD 209,1342,Yes
0400878,BASIS School Inc. 8,111,No
0102700,Phenix City,97,No
4111790,Stanfield SD 61,19,No
0804020,Weld County Reorganized School District No. Re-8,101,No
3904706,Fayette Local,13,Yes
2916740,KIRKSVILLE R-III,81,Yes
5306690,Peninsula School District,283,No
1001530,Seaford School District,44,Yes
2930450,TROY R-III,96,No
1601980,MARSING JOINT DISTRICT,25,Yes
2733420,ST. ANTHONY-NEW BRIGHTON SCHOOLS,146,Yes
5514550,Stoughton Area School District,184,No
3614010,HAVERSTRAW-STONY POINT CSD (NORTH ROCKLAND),217,No
1100097,District of Columbia International School,75,Yes
1300900,Cartersville City,309,No
0400057,Arizona Call-a-Teen Youth Resources  Inc.,27,No
5400330,GILMER COUNTY SCHOOLS,30,No
4817070,DICKINSON ISD,754,Yes
3904990,Northwest Local,167,No
3703360,Newton Conover City Schools,33,No
2604290,Beal City Public Schools,52,Yes
4207230,Dallastown Area SD,115,Yes
4214790,Mars Area SD,270,Yes
5308020,Snohomish School District,428,Yes
4820100,FT DAVIS ISD,17,Yes
4801420,LEADERSHIP PREP SCHOOL,2,No
2006240,Remington-Whitewater,24,Yes
0634380,San Dieguito Union High,1367,No
2102860,Hopkins County,300,Yes
0624150,Maxwell Unified,10,No
3418000,WILLINGBORO PUBLIC SCHOOL DISTRICT,40,Yes
2607710,Camden-Frontier School,22,Yes
1201740,ST. JOHNS,25,No
5500240,Almond-Bancroft School District,34,Yes
4215540,Mohawk Area SD,66,Yes
2200270,Bossier Parish,874,Yes
0807140,School District No. Re-20 Weldon Valley,11,Yes
0630660,Placentia-Yorba Linda Unified,403,No
2918420,LEOPOLD R-III,16,Yes
4102940,Central Point SD 6,124,No
4838280,RULE ISD,6,Yes
4202590,Armstrong SD,62,No
4700180,Bedford County,202,No
5514580,Stratford School District,76,Yes
3415630,Springfield Public School District,156,Yes
4222800,Steelton-Highspire SD,9,Yes
3103090,ARAPAHOE PUBLIC SCHOOLS,6,No
2925140,PIKE CO. R-III,12,Yes
2105320,Shelby County Public Schools,598,Yes
3904524,Harrison Hills City,42,Yes
1600001,WEST BONNER COUNTY DISTRICT,2,Yes
4825440,KENEDY ISD,45,Yes
4841970,SWEENY ISD,68,Yes
1600810,COTTONWOOD JOINT DISTRICT,19,Yes
0400633,Canyon Rose Academy  Inc.,20,No
5304080,Klickitat School District,2,Yes
2713920,HERMANTOWN PUBLIC SCHOOL DISTRICT,43,Yes
4817850,EAST CENTRAL ISD,495,Yes
5102360,MANASSAS CITY PBLC SCHS,390,No
0614070,Fort Bragg Unified,34,Yes
4203000,Bangor Area SD,114,No
3904914,Waverly City,49,Yes
4811010,BOYD ISD,86,Yes
4017250,LAWTON,440,No
1731710,Pikeland CUSD 10,65,Yes
3200210,HUMBOLDT COUNTY SCHOOL DISTRICT,6,Yes
3904612,Madison Local,95,No
4812640,CAMERON ISD,51,Yes
3405970,GLEN ROCK PUBLIC SCHOOL DISTRICT,87,No
2923010,OAK GROVE R-VI,86,Yes
4111720,St Helens SD 502,49,No
3904842,Pleasant Local,47,No
0409310,Williams Unified District,53,Yes
2100150,Ashland Independent,206,Yes
2932300,WORTH CO. R-III,26,Yes
5303570,Hockinson School District,15,Yes
2604020,Bark River-Harris School District,24,Yes
2502940,Braintree,249,No
4219020,Philipsburg-Osceola Area SD,67,Yes
2906510,MONITEAU CO. R-I,35,Yes
3629040,TUCKAHOE UNION FREE SCHOOL DISTRICT,49,Yes
4843400,TURKEY-QUITAQUE ISD,25,Yes
4827600,LINGLEVILLE ISD,17,Yes
4211940,Hollidaysburg Area SD,193,No
0400202,Academy of Tucson Inc.,22,No
5513890,Siren School District,3,Yes
3614730,HOOSIC VALLEY CENTRAL SCHOOL DISTRICT,41,Yes
2621450,Leslie Public Schools,26,No
2921360,MONTROSE R-XIV,4,Yes
4703780,Sevier County,26,NA
0608130,Ceres Unified,16,No
3817130,SOUTH HEART 9,5,No
0901230,EAST HAMPTON SCHOOL DISTRICT,67,Yes
1931470,Westwood Comm School District,19,No
2314788,RSU 38,49,No
0400261,Eastpointe High School  Inc.,14,No
3819410,WEST FARGO 6,369,No
4612300,Chester Area School District 39-1,17,Yes
2927520,SALISBURY R-IV,24,Yes
3400960,Atlantic City Public Schools,186,Yes
1704620,Auburn CUSD 10,93,Yes
4807350,COLLEGE STATION ISD,231,No
5400990,MORGAN COUNTY SCHOOLS,69,No
1810080,Seymour Community Schools,53,Yes
3701170,Davie County Schools,398,Yes
4400990,Smithfield,68,Yes
0601435,SBE - Academia Avance Charter,26,Yes
4827450,LIBERTY ISD,102,Yes
2720670,MILACA PUBLIC SCHOOL DISTRICT,55,Yes
2700001,MOUNTAIN IRON-BUHL SCHOOL DISTRICT,8,Yes
4836390,RALLS ISD,18,Yes
0600062,Oakdale Joint Unified,165,No
1924660,Rock Valley Comm School District,16,No
3417460,West Essex Regional School District,363,Yes
5500840,Barneveld School District,30,Yes
0400144,Florence Crittenton Services of Arizona  Inc.,25,Yes
0901290,EAST HAVEN SCHOOL DISTRICT,224,Yes
4500750,Allendale 01,100,Yes
3175930,RANDOLPH PUBLIC SCHOOLS,4,No
4101740,Burnt River SD 30J,3,Yes
4815150,COOPER ISD,15,Yes
0102430,Montgomery County,306,No
3910009,Shelby City,83,No
2005070,Columbus,19,Yes
3604620,BERLIN CENTRAL SCHOOL DISTRICT,5,No
5000391,Elmore Morristown Unified School District,61,Yes
3605340,BRIARCLIFF MANOR UNION FREE SCHOOL DISTRICT,259,No
0102790,Pike County,136,Yes
4400900,Providence,1459,Yes
2636390,Whittemore-Prescott Area Schools,32,Yes
2006450,Garnett,53,Yes
2200022,LSU Laboratory School,128,NA
2009660,Marmaton Valley,20,Yes
3910000,Findlay City,4,Yes
5504860,Frederic School District,11,Yes
2803360,OCEAN SPRINGS SCHOOL DIST,348,No
3610890,FAIRPORT CENTRAL SCHOOL DISTRICT,256,No
3904998,Copley-Fairlawn City,195,No
5515570,Washington School District,1,Yes
4703780,Sevier County,442,No
1800106,Indiana Virtual School,1,No
2509140,Old Colony Regional Vocational Technical,115,Yes
2706240,BROOKLYN CENTER SCHOOL DISTRICT,115,Yes
0103062,St Clair County,25,Yes
3412990,PINE HILL SCHOOL DISTRICT,86,Yes
4826250,LA PRYOR ISD,28,Yes
3900042,Horizon Science Academy Columbus,23,Yes
3700315,Triad Math and Science Academy,90,Yes
4801427,UT TYLER UNIVERSITY ACADEMY,19,Yes
1929010,Van Meter Comm School District,40,Yes
3400745,Passaic Arts and Science Charter School,11,Yes
3500119,NM SCHOOL FOR ARTS,25,Yes
2201530,St. John the Baptist Parish,245,Yes
5100990,COVINGTON CITY PBLC SCHS,18,No
2632880,St. Louis Public Schools,21,Yes
1302430,Gordon County,205,No
1602280,MULLAN DISTRICT,2,Yes
2803510,PASS CHRISTIAN PUBLIC SCHOOL DIST,60,Yes
2801800,HATTIESBURG PUBLIC SCHOOL DIST,158,Yes
0400653,Edkey  Inc. - Arizona Conservatory for Arts and Academics,37,Yes
2200090,Ascension Parish,286,No
4822920,HEMPSTEAD ISD,115,Yes
3409330,Mahwah Township Public School District,85,No
0633720,Round Valley Unified,1,Yes
2512270,Wellesley,404,Yes
2504950,Foxborough,155,No
4809060,AVERY ISD,26,Yes
4901110,Wasatch District,512,No
4813350,CENTER POINT ISD,41,Yes
4108820,North Bend SD 13,85,No
3700143,Charlotte Secondary School,29,Yes
2314773,RSU 21,211,No
4800213,PANOLA CHARTER SCHOOL,17,No
4818120,EDGEWOOD ISD,32,Yes
4704260,Union City,69,No
3904941,Clear Fork Valley Local,31,No
2101740,Erlanger-Elsmere Independent,102,Yes
1301830,Dougherty County,752,Yes
4840680,SOUTH SAN ANTONIO ISD,602,Yes
3100073,ARNOLD PUBLIC SCHOOLS,2,No
0805220,Lamar School District No. Re-2,57,No
3200001,STATE-SPONSORED CHARTER SCHOOLS,796,No
3612900,GREENWICH CENTRAL SCHOOL DISTRICT,30,Yes
1303150,Jones County,131,Yes
3411490,North Brunswick Township School District,394,No
3403930,Dover Public School District,149,Yes
4800163,TEXAS COLLEGE PREPARATORY ACADEMIES,307,No
5304620,Lynden School District,126,Yes
3619680,VALLEY CENTRAL SCHOOL DISTRICT (MONTGOMERY),167,Yes
5605820,Washakie County School District #2,2,Yes
4020970,MUSKOGEE,63,Yes
4105910,Grants Pass SD 7,214,No
2009140,Maize,415,No
1918690,Marion Independent School District,43,No
1801290,Carroll Consolidated School Corp,23,Yes
4839930,SHARYLAND ISD,614,Yes
3905163,Trumbull Career & Tech Center,78,No
0509840,MONTICELLO SCHOOL DISTRICT,99,Yes
4815210,COPPELL ISD,800,No
4814580,COLLINSVILLE ISD,52,Yes
1302280,Fulton County,812,Yes
4220310,Ridgway Area SD,30,Yes
1719200,Hillsboro CUSD 3,22,No
5504320,Ellsworth Community School District,98,No
1800360,Bartholomew Con School Corp,340,No
3613290,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,250,No
2801050,CLARKSDALE MUNICIPAL SCHOOL DIST,113,Yes
1810530,South Ripley Com Sch Corp,40,Yes
1600015,TAYLOR'S CROSSING PUBLIC CHARTER SCHOOL INC.,6,Yes
3626160,SCHUYLERVILLE CENTRAL SCHOOL DISTRICT,91,Yes
0400760,Glendale Preparatory Academy,61,No
3703210,Mount Airy City Schools,107,Yes
2914550,HOLLISTER R-V,64,Yes
2923550,PARK HILL,409,Yes
4820250,GALENA PARK ISD,857,Yes
1802970,East Noble School Corporation,210,Yes
1906000,Calamus-Wheatland Comm School District,21,No
1602190,MINIDOKA COUNTY JOINT DISTRICT,119,Yes
4812180,BURLESON ISD,362,No
4841850,SUNDOWN ISD,50,No
4840470,SLIDELL ISD,4,Yes
1708070,Cairo USD 1,8,Yes
2803270,NORTH TIPPAH SCHOOL DIST,47,Yes
2803480,PASCAGOULA-GAUTIER SCHOOL DIST,255,No
2004920,Clearwater,25,Yes
4845040,WEST ISD,86,Yes
2802730,LOWNDES CO SCHOOL DIST,94,No
4800109,EAST TEXAS CHARTER SCHOOLS,47,No
4700153,Bartlett,684,Yes
0503770,CADDO HILLS SCHOOL DISTRICT,9,Yes
3904682,Vermilion Local,82,No
3002030,Anaconda H S,60,Yes
4828350,LOUISE ISD,26,Yes
0510560,NORFORK SCHOOL DISTRICT,11,Yes
4110980,Scappoose SD 1J,83,No
3904452,North Olmsted City,129,No
2500055,Mystic Valley Regional Charter (District),196,No
5512240,Prescott School District,95,No
4501500,Cherokee 01,552,No
2504770,Everett,201,No
4836480,RANGER ISD,18,Yes
5506750,Hurley School District,11,Yes
1800150,Anderson Community School Corp,187,Yes
2602190,Algonac Community School District,125,No
1743330,Woodstock CUSD 200,118,NA
2105520,Taylor County,127,Yes
4840770,SOMERVILLE ISD,11,Yes
3904393,Eaton Community City,101,No
1300390,Berrien County,92,No
2400060,Anne Arundel County Public Schools,4796,No
4812240,BURTON ISD,24,Yes
0803210,Crowley County School District No. Re-1-J,14,Yes
4842990,TORNILLO ISD,55,Yes
0507170,HACKETT SCHOOL DISTRICT,18,Yes
3619200,MIDDLE COUNTRY CENTRAL SCHOOL DISTRICT,771,No
3904556,Newton Falls Exempted Village,3,Yes
2505160,Gateway,35,No
2314670,RSU 57/MSAD 57,89,Yes
4835820,PRIDDY ISD,9,Yes
1721000,Kewanee CUSD 229,44,NA
3904463,Parma City,275,No
1303990,Oglethorpe County,182,Yes
2507110,Lynn,575,Yes
3171370,HAMPTON PUBLIC SCHOOLS,8,No
3904936,Miller City-New Cleveland Local,11,No
2710090,DAWSON-BOYD PUBLIC SCHOOL DISTRICT,33,Yes
1913110,Nodaway Valley Comm School District,29,No
0805880,Norwood School District No. R-2J,7,Yes
1926280,Sigourney Comm School District,5,No
4815870,CROWELL ISD,7,Yes
2311280,RSU 32/MSAD 32,4,Yes
1805580,LaPorte Community School Corp,536,Yes
4215810,Montrose Area SD,66,No
4102160,Blachly SD 90,9,Yes
0504050,CAVE CITY SCHOOL DISTRICT,25,Yes
4014700,HOBART,33,Yes
4216410,Neshaminy SD,676,No
2923490,PALMYRA R-I,27,Yes
3616170,AUSABLE VALLEY CENTRAL SCHOOL DISTRICT,59,Yes
3905137,Pike County Area,47,No
1812450,Washington Community Schools,88,Yes
5000396,Champlain Valley Unified School District,405,No
4700150,Millington Municipal Schools,79,Yes
0400614,MCCCD on behalf of Phoenix College Preparatory Academy,22,Yes
5304740,Manson School District,24,Yes
4223790,Troy Area SD,58,Yes
4101920,Beaverton SD 48J,1925,No
1726550,Monticello CUSD 25,113,Yes
1733240,Rantoul Township HSD 193,130,Yes
1908910,Denison Comm School District,90,Yes
2607620,Caledonia Community Schools,210,No
1302580,Habersham County,42,Yes
0613890,Folsom-Cordova Unified,1572,No
2507260,Marblehead,83,No
1911040,Essex Comm School District,6,No
2400660,Washingtion County Public Schools,717,Yes
3605940,BURNT HILLS-BALLSTON LAKE CENTRAL SCHOOL DISTRICT,232,No
3403600,Cresskill Public School District,142,Yes
5005620,Missisquoi Valley UHSD #7,93,Yes
3013050,Great Falls H S,41,Yes
1700110,North Chicago SD 187,81,NA
2007950,Kansas City,7,No
3502310,RUIDOSO MUNICIPAL SCHOOLS,41,Yes
5502040,Cadott Community School District,13,Yes
5300810,Camas School District,366,No
3411730,Northern Highlands Regional High School District,168,Yes
5101980,HOPEWELL CITY PBLC SCHS,54,No
